profile,actor,DPS,increase,
Dungeons,Dreamweaver-FoB_DrD-HA_DE_RS,15399,16.88%,
Dungeons,Dreamweaver-FoB_SB_DrD-HA_RS,15386,16.78%,
Dungeons,Dreamweaver-FoB_SB_DrD-HA_DE,15146,14.96%,
Dungeons,Korayn-WHT_FS_WHS-HA_RS,15071,14.39%,
Dungeons,Niya-GI_NTB_BH-HA_RS,14816,12.46%,
Dungeons,Korayn-WHT_FS_WHS-HA_DE,14810,12.41%,
Dungeons,Niya-GI_NTP_BH-HA_DE_RS,14763,12.05%,
Dungeons,Korayn-WHT_WHS-HA_DE_RS,14589,10.73%,
Dungeons,Niya-GI_NTB_BH-HA_DE,14583,10.69%,
Dungeons,Base,13175,0.00%,
