profile,actor,DPS,increase,
Composite,Dreamweaver-FoB_SB-MD_RS,5885,10.28%,
Composite,Dreamweaver-FoB_SB-MD_FF,5857,9.75%,
Composite,Korayn-WHT_FS-MD_RS,5768,8.09%,
Composite,Korayn-WHT_FS-MD_FF,5739,7.55%,
Composite,Korayn-WHT-MD_FF_RS,5737,7.52%,
Composite,Korayn-WHT-MD_FF_HA,5708,6.98%,
Composite,Dreamweaver-FoB_SB-FF_RS,5700,6.81%,
Composite,Niya-GI_NTB-MD_RS,5699,6.80%,
Composite,Niya-GI_NTB-MD_FF,5672,6.30%,
Composite,Niya-GI_NTP-MD_FF_RS,5666,6.19%,
Composite,Niya-GI_NTP-MD_FF_HA,5639,5.68%,
Composite,Dreamweaver-FoB-MD_FF_RS,5637,5.65%,
Composite,Dreamweaver-FoB-MD_FF_HA,5610,5.13%,
Composite,Korayn-WHT_FS-FF_RS,5585,4.66%,
Composite,Niya-GI_NTB-FF_RS,5519,3.42%,
Composite,Base,5336,0.00%,
