profile,actor,DPS,increase,
Single,Theotar-SS-DE_HA,6754,10.06%,
Single,Nadjia-TS_DD-DE,6746,9.92%,
Single,Nadjia-TS-DE_HA,6738,9.80%,
Single,Theotar-SS_RP-DE,6652,8.40%,
Single,Nadjia-TS_EP-DE,6648,8.33%,
Single,Theotar-SS_WP-DE,6647,8.31%,
Single,Draven-BfW-DE,6646,8.30%,
Single,Draven-DE_HA,6596,7.48%,
Single,Base,6137,0.00%,
