profile,actor,DPS,increase,
Dungeons,Bonesmith-FR_HAMG-DE,7158,8.34%,
Dungeons,Bonesmith-FR-DE_HA,7064,6.92%,
Dungeons,Marileth-PPS_VS_Mastery-DE,7013,6.14%,
Dungeons,Marileth-PPS_VS_Crit-DE,7010,6.10%,
Dungeons,Marileth-PPS_VS_Magic-DE,6996,5.89%,
Dungeons,Emeni-LbE-DE_HA,6990,5.80%,
Dungeons,Bonesmith-FR_SS_HAMG,6984,5.71%,
Dungeons,Emeni-LbE_GC-DE,6971,5.51%,
Dungeons,Marileth-VS_Magic-DE_HA,6956,5.28%,
Dungeons,Marileth-VS_Mastery-DE_HA,6954,5.25%,
Dungeons,Bonesmith-FR_SS-DE,6950,5.19%,
Dungeons,Marileth-VS_Crit-DE_HA,6948,5.16%,
Dungeons,Marileth-PPS_VS_Intellect-DE,6942,5.07%,
Dungeons,Marileth-PPS-DE,6940,5.04%,
Dungeons,Marileth-DE_HA,6879,4.12%,
Dungeons,Marileth-VS_Intellect-DE_HA,6878,4.10%,
Dungeons,Base,6607,0.00%,
