profile,actor,DPS,increase,
Dungeons,Korayn-WHT_FS-MD_RS,5524,8.93%,
Dungeons,Dreamweaver-FoB_SB-MD_RS,5519,8.83%,
Dungeons,Korayn-WHT_FS-MD_FF,5505,8.56%,
Dungeons,Dreamweaver-FoB_SB-MD_FF,5493,8.32%,
Dungeons,Korayn-WHT_FS-FF_RS,5392,6.33%,
Dungeons,Dreamweaver-FoB_SB-FF_RS,5377,6.03%,
Dungeons,Niya-GI_NTB-MD_RS,5341,5.32%,
Dungeons,Korayn-WHT-MD_FF_HA,5325,5.01%,
Dungeons,Niya-GI_NTB-MD_FF,5324,4.99%,
Dungeons,Korayn-WHT-MD_FF_RS,5323,4.97%,
Dungeons,Niya-GI_NTP-MD_FF_HA,5296,4.44%,
Dungeons,Niya-GI_NTP-MD_FF_RS,5290,4.32%,
Dungeons,Dreamweaver-FoB-MD_FF_RS,5260,3.73%,
Dungeons,Dreamweaver-FoB-MD_FF_HA,5257,3.67%,
Dungeons,Niya-GI_NTB-FF_RS,5209,2.72%,
Dungeons,Base,5071,0.00%,
