profile,actor,DPS,increase,
Single,Dreamweaver-FoB_SB-MD_RS,5279,9.94%,
Single,Dreamweaver-FoB_SB-MD_FF,5262,9.58%,
Single,Korayn-WHT-MD_FF_RS,5154,7.33%,
Single,Korayn-WHT_FS-MD_RS,5151,7.26%,
Single,Dreamweaver-FoB_SB-FF_RS,5139,7.01%,
Single,Niya-GI_NTB-MD_RS,5133,6.89%,
Single,Korayn-WHT_FS-MD_FF,5132,6.88%,
Single,Korayn-WHT-MD_FF_HA,5127,6.77%,
Single,Niya-GI_NTB-MD_FF,5114,6.51%,
Single,Niya-GI_NTP-MD_FF_RS,5107,6.36%,
Single,Niya-GI_NTP-MD_FF_HA,5078,5.76%,
Single,Dreamweaver-FoB-MD_FF_RS,5067,5.52%,
Single,Dreamweaver-FoB-MD_FF_HA,5037,4.91%,
Single,Korayn-WHT_FS-FF_RS,5016,4.45%,
Single,Niya-GI_NTB-FF_RS,4996,4.06%,
Single,Base,4802,0.00%,
