profile,actor,DPS,increase,
Dungeons,Dreamweaver-FoB_SB-MD_RS,5791,8.77%,
Dungeons,Korayn-WHT_FS-MD_RS,5778,8.53%,
Dungeons,Dreamweaver-FoB_SB-MD_FF,5713,7.31%,
Dungeons,Korayn-WHT_FS-MD_FF,5712,7.29%,
Dungeons,Dreamweaver-FoB_SB-FF_RS,5650,6.12%,
Dungeons,Korayn-WHT_FS-FF_RS,5648,6.09%,
Dungeons,Niya-GI_NTB-MD_RS,5592,5.03%,
Dungeons,Korayn-WHT-MD_FF_RS,5557,4.38%,
Dungeons,Korayn-WHT-MD_FF_HA,5533,3.93%,
Dungeons,Niya-GI_NTP-MD_FF_RS,5516,3.61%,
Dungeons,Niya-GI_NTB-MD_FF,5515,3.59%,
Dungeons,Dreamweaver-FoB-MD_FF_RS,5496,3.23%,
Dungeons,Niya-GI_NTP-MD_FF_HA,5493,3.17%,
Dungeons,Dreamweaver-FoB-MD_FF_HA,5473,2.80%,
Dungeons,Niya-GI_NTB-FF_RS,5450,2.37%,
Dungeons,Base,5324,0.00%,
