profile,actor,DPS,increase,
Composite,Dreamweaver-FoB_SB-MD_RS,3190,9.90%,
Composite,Dreamweaver-FoB_SB-MD_FF,3175,9.41%,
Composite,Korayn-WHT_FS-MD_RS,3121,7.54%,
Composite,Dreamweaver-FoB_SB-FF_RS,3114,7.29%,
Composite,Korayn-WHT_FS-MD_FF,3110,7.17%,
Composite,Korayn-WHT-MD_FF_RS,3108,7.10%,
Composite,Korayn-WHT-MD_FF_HA,3095,6.62%,
Composite,Niya-GI_NTP-MD_FF_RS,3078,6.05%,
Composite,Niya-GI_NTP-MD_FF_HA,3064,5.58%,
Composite,Niya-GI_NTB-MD_RS,3064,5.57%,
Composite,Dreamweaver-FoB-MD_FF_RS,3056,5.29%,
Composite,Niya-GI_NTB-MD_FF,3053,5.19%,
Composite,Korayn-WHT_FS-FF_RS,3050,5.09%,
Composite,Dreamweaver-FoB-MD_FF_HA,3042,4.81%,
Composite,Niya-GI_NTB-FF_RS,2992,3.09%,
Composite,Base,2902,0.00%,
