profile,actor,DPS,increase,
Composite,Dreamweaver-FoB_SB-MD_RS,3140,10.17%,
Composite,Dreamweaver-FoB_SB-MD_FF,3129,9.79%,
Composite,Korayn-WHT_FS-MD_RS,3072,7.78%,
Composite,Dreamweaver-FoB_SB-FF_RS,3063,7.46%,
Composite,Korayn-WHT_FS-MD_FF,3062,7.44%,
Composite,Korayn-WHT-MD_FF_RS,3061,7.39%,
Composite,Korayn-WHT-MD_FF_HA,3045,6.83%,
Composite,Niya-GI_NTP-MD_FF_RS,3030,6.33%,
Composite,Niya-GI_NTB-MD_RS,3014,5.75%,
Composite,Niya-GI_NTP-MD_FF_HA,3013,5.73%,
Composite,Dreamweaver-FoB-MD_FF_RS,3011,5.66%,
Composite,Niya-GI_NTB-MD_FF,3005,5.43%,
Composite,Korayn-WHT_FS-FF_RS,2999,5.21%,
Composite,Dreamweaver-FoB-MD_FF_HA,2994,5.06%,
Composite,Niya-GI_NTB-FF_RS,2941,3.20%,
Composite,Base,2850,0.00%,
