profile,actor,DPS,increase,
Dungeons,Emeni-LbE_GC-DE,6597,7.58%,
Dungeons,Emeni-LbE-DE_HA,6589,7.45%,
Dungeons,Marileth-PPS_VS_Crit-DE,6500,6.00%,
Dungeons,Marileth-PPS_VS_Mastery-DE,6497,5.95%,
Dungeons,Bonesmith-HAMG-DE,6481,5.69%,
Dungeons,Marileth-PPS-DE,6449,5.17%,
Dungeons,Marileth-VS_Mastery-DE_HA,6439,5.01%,
Dungeons,Marileth-PPS_VS_Intellect-DE,6437,4.97%,
Dungeons,Marileth-VS_Crit-DE_HA,6427,4.81%,
Dungeons,Marileth-DE_HA,6374,3.95%,
Dungeons,Marileth-VS_Intellect-DE_HA,6374,3.95%,
Dungeons,Bonesmith-DE_HA,6373,3.93%,
Dungeons,Bonesmith-SS_HAMG,6335,3.31%,
Dungeons,Bonesmith-SS-DE,6270,2.25%,
Dungeons,Base,6132,0.00%,
