profile,actor,DPS,increase,
Dungeons,Pelagos-LGotP_CM-MD_CA_HA,3170,8.71%,
Dungeons,Kleia-PS-MD_CA_HA,3118,6.93%,
Dungeons,Forgelite-BCtA_HoG-MD_CA_HA,3104,6.45%,
Dungeons,Forgelite-BCtA-MD_CA_HA,3003,2.98%,
Dungeons,Kleia-MD_CA_HA,2999,2.85%,
Dungeons,Base,2916,0.00%,
