profile,actor,DPS,increase,
Composite,Korayn-WHT-HA_DE,22701,301.45%,
Composite,Korayn-WHT_FS-HA,22280,294.01%,
Composite,Dreamweaver-FoB-HA_DE,6321,11.77%,
Composite,Niya-GI_NTP-HA_DE,6307,11.54%,
Composite,Dreamweaver-FoB_SB-HA,6216,9.92%,
Composite,Niya-GI_NTB-HA,6106,7.98%,
Composite,Base,5655,0.00%,
