profile,actor,DPS,increase,
Single,Nadjia-TS_DD-DE,6180,9.35%,
Single,Theotar-SS-DE_HA,6177,9.29%,
Single,Nadjia-TS-DE_HA,6160,8.98%,
Single,Theotar-SS_RP-DE,6119,8.27%,
Single,Draven-BfW-DE,6106,8.03%,
Single,Theotar-SS_WP-DE,6086,7.68%,
Single,Draven-DE_HA,6034,6.76%,
Single,Nadjia-TS_EP-DE,6032,6.72%,
Single,Base,5652,0.00%,
