profile,actor,DPS,increase,
Dungeons,Korayn-WHT_FS-DE,7216,10.47%,
Dungeons,Korayn-WHT-DE_HA,6994,7.07%,
Dungeons,Dreamweaver-FoB-DE_HA,6821,4.42%,
Dungeons,Dreamweaver-FoB_SB-DE,6800,4.10%,
Dungeons,Niya-GI_NTB-DE,6732,3.06%,
Dungeons,Niya-GI_NTP-DE_HA,6681,2.28%,
Dungeons,Base,6532,0.00%,
