profile,actor,DPS,increase,
Dungeons,DaM_SN_SC_VT_HV,6184,68.46%,
Dungeons,FotM_SN_SC_VT_HV,6184,68.46%,
Dungeons,FotM_SN_SC_VT_AM,6169,68.05%,
Dungeons,DaM_SN_SC_VT_AM,6163,67.88%,
Dungeons,FotM_SN_SC_VT_STM,6160,67.80%,
Dungeons,DaM_SN_SC_VT_STM,6126,66.88%,
Dungeons,UD_SN_SC_VT_HV,6073,65.43%,
Dungeons,UD_SN_SC_VT_AM,6065,65.21%,
Dungeons,UD_SN_SC_VT_STM,6041,64.56%,
Dungeons,FotM_SN_SC_MB_HV,6022,64.04%,
Dungeons,DaM_SN_SC_MB_HV,6004,63.55%,
Dungeons,FotM_SN_SC_MB_STM,5996,63.33%,
Dungeons,FotM_SN_AS_VT_HV,5974,62.73%,
Dungeons,DaM_SN_AS_VT_HV,5972,62.68%,
Dungeons,DaM_SN_SC_MB_STM,5972,62.68%,
Dungeons,FotM_SN_SC_MB_AM,5965,62.49%,
Dungeons,DaM_SN_SC_MB_AM,5930,61.54%,
Dungeons,DaM_SN_SC_DM_STM,5924,61.37%,
Dungeons,UD_SN_SC_MB_HV,5917,61.18%,
Dungeons,UD_SN_SC_MB_STM,5911,61.02%,
Dungeons,FotM_SN_SC_DM_STM,5909,60.96%,
Dungeons,DaM_SN_SC_DM_HV,5889,60.42%,
Dungeons,FotM_SN_AS_VT_AM,5888,60.39%,
Dungeons,FotM_SN_SC_DM_HV,5883,60.26%,
Dungeons,DaM_SN_SC_DM_AM,5878,60.12%,
Dungeons,DaM_SN_AS_VT_AM,5875,60.04%,
Dungeons,FotM_SN_AS_VT_STM,5875,60.04%,
Dungeons,UD_SN_SC_DM_STM,5868,59.85%,
Dungeons,DaM_SN_AS_VT_STM,5864,59.74%,
Dungeons,UD_SN_SC_MB_AM,5858,59.58%,
Dungeons,UD_SN_AS_VT_HV,5844,59.19%,
Dungeons,FotM_SN_SC_DM_AM,5841,59.11%,
Dungeons,UD_SN_SC_DM_AM,5824,58.65%,
Dungeons,UD_SN_SC_DM_HV,5815,58.40%,
Dungeons,FotM_SN_PL_VT_HV,5814,58.38%,
Dungeons,FotM_SN_AS_MB_HV,5803,58.08%,
Dungeons,DaM_SN_PL_VT_HV,5800,58.00%,
Dungeons,DaM_SN_AS_MB_HV,5784,57.56%,
Dungeons,FotM_SN_PL_VT_AM,5779,57.42%,
Dungeons,UD_SN_AS_VT_STM,5774,57.29%,
Dungeons,FotM_SN_PL_VT_STM,5773,57.26%,
Dungeons,UD_SN_AS_VT_AM,5753,56.71%,
Dungeons,FotM_SN_AS_MB_STM,5751,56.66%,
Dungeons,DaM_SN_PL_VT_AM,5749,56.61%,
Dungeons,DaM_SN_PL_VT_STM,5746,56.52%,
Dungeons,DaM_SN_AS_MB_STM,5734,56.20%,
Dungeons,FotM_SN_AS_DM_HV,5688,54.94%,
Dungeons,FotM_SN_AS_MB_AM,5684,54.84%,
Dungeons,UD_SN_PL_VT_HV,5667,54.37%,
Dungeons,FotM_SN_PL_MB_HV,5664,54.29%,
Dungeons,UD_SN_AS_MB_HV,5659,54.15%,
Dungeons,FotM_SN_AS_DM_STM,5654,54.02%,
Dungeons,DaM_SN_AS_DM_HV,5648,53.85%,
Dungeons,DaM_SN_AS_MB_AM,5647,53.83%,
Dungeons,UD_SN_PL_VT_STM,5645,53.77%,
Dungeons,UD_SN_AS_MB_STM,5644,53.75%,
Dungeons,DaM_SN_AS_DM_STM,5642,53.69%,
Dungeons,DaM_SN_PL_MB_HV,5641,53.66%,
Dungeons,FotM_SN_PL_MB_STM,5641,53.66%,
Dungeons,UD_SN_PL_VT_AM,5625,53.23%,
Dungeons,DaM_SN_PL_MB_STM,5619,53.06%,
Dungeons,FotM_SN_AS_DM_AM,5592,52.33%,
Dungeons,FotM_SN_PL_MB_AM,5572,51.78%,
