profile,actor,DPS,increase,
Composite,Rabid_Shadows_15,6200,4.44%,
Composite,Rabid_Shadows_14,6190,4.28%,
Composite,Rabid_Shadows_13,6179,4.10%,
Composite,Rabid_Shadows_12,6169,3.92%,
Composite,Rabid_Shadows_11,6155,3.68%,
Composite,Rabid_Shadows_10,6145,3.52%,
Composite,Haunting_Apparitions_15,6145,3.52%,
Composite,Rabid_Shadows_9,6134,3.34%,
Composite,Haunting_Apparitions_14,6132,3.30%,
Composite,Rabid_Shadows_8,6127,3.22%,
Composite,Haunting_Apparitions_13,6124,3.17%,
Composite,Mind_Devourer_15,6122,3.13%,
Composite,Mind_Devourer_14,6119,3.08%,
Composite,Haunting_Apparitions_12,6117,3.05%,
Composite,Rabid_Shadows_7,6114,3.00%,
Composite,Mind_Devourer_13,6112,2.97%,
Composite,Mind_Devourer_12,6110,2.93%,
Composite,Haunting_Apparitions_11,6108,2.90%,
Composite,Mind_Devourer_11,6105,2.85%,
Composite,Rabid_Shadows_6,6103,2.81%,
Composite,Mind_Devourer_10,6102,2.80%,
Composite,Haunting_Apparitions_10,6098,2.73%,
Composite,Rabid_Shadows_5,6096,2.70%,
Composite,Mind_Devourer_9,6095,2.68%,
Composite,Haunting_Apparitions_9,6091,2.61%,
Composite,Mind_Devourer_8,6091,2.61%,
Composite,Mind_Devourer_7,6089,2.58%,
Composite,Rabid_Shadows_4,6085,2.51%,
Composite,Mind_Devourer_6,6083,2.48%,
Composite,Haunting_Apparitions_8,6081,2.45%,
Composite,Mind_Devourer_5,6079,2.41%,
Composite,Mind_Devourer_4,6076,2.36%,
Composite,Haunting_Apparitions_7,6074,2.33%,
Composite,Rabid_Shadows_3,6074,2.33%,
Composite,Mind_Devourer_3,6071,2.28%,
Composite,Mind_Devourer_2,6069,2.24%,
Composite,Haunting_Apparitions_6,6066,2.19%,
Composite,Mind_Devourer_1,6065,2.17%,
Composite,Rabid_Shadows_2,6064,2.16%,
Composite,Haunting_Apparitions_5,6056,2.02%,
Composite,Haunting_Apparitions_4,6049,1.90%,
Composite,Rabid_Shadows_1,6042,1.78%,
Composite,Haunting_Apparitions_3,6041,1.76%,
Composite,Haunting_Apparitions_2,6032,1.62%,
Composite,Fae_Fermata_15,6029,1.57%,
Composite,Haunting_Apparitions_1,6024,1.48%,
Composite,Fae_Fermata_14,6023,1.46%,
Composite,Fae_Fermata_13,6015,1.33%,
Composite,Dissonant_Echoes_2,6010,1.25%,
Composite,Dissonant_Echoes_4,6008,1.21%,
Composite,Fae_Fermata_12,6007,1.20%,
Composite,Dissonant_Echoes_3,6007,1.19%,
Composite,Dissonant_Echoes_1,6007,1.19%,
Composite,Dissonant_Echoes_5,6004,1.15%,
Composite,Dissonant_Echoes_6,6004,1.14%,
Composite,Fae_Fermata_11,6003,1.13%,
Composite,Dissonant_Echoes_7,6000,1.07%,
Composite,Dissonant_Echoes_8,5999,1.07%,
Composite,Fae_Fermata_10,5996,1.01%,
Composite,Dissonant_Echoes_9,5996,1.01%,
Composite,Fae_Fermata_9,5994,0.97%,
Composite,Dissonant_Echoes_10,5992,0.93%,
Composite,Dissonant_Echoes_11,5988,0.88%,
Composite,Fae_Fermata_8,5987,0.86%,
Composite,Dissonant_Echoes_12,5986,0.84%,
Composite,Dissonant_Echoes_13,5982,0.78%,
Composite,Fae_Fermata_7,5981,0.76%,
Composite,Dissonant_Echoes_14,5978,0.71%,
Composite,Fae_Fermata_6,5977,0.69%,
Composite,Dissonant_Echoes_15,5976,0.67%,
Composite,Fae_Fermata_5,5975,0.65%,
Composite,Fae_Fermata_4,5973,0.63%,
Composite,Fae_Fermata_3,5970,0.57%,
Composite,Fae_Fermata_2,5967,0.51%,
Composite,Fae_Fermata_1,5966,0.50%,
Composite,Base,5936,0.00%,
