profile,actor,DPS,increase,
Composite,Haunting_Apparitions_15,6004,4.23%,
Composite,Haunting_Apparitions_14,5993,4.05%,
Composite,Haunting_Apparitions_13,5984,3.89%,
Composite,Haunting_Apparitions_12,5975,3.74%,
Composite,Haunting_Apparitions_11,5964,3.54%,
Composite,Haunting_Apparitions_10,5953,3.36%,
Composite,Mind_Devourer_14,5946,3.23%,
Composite,Dissonant_Echoes_9,5946,3.22%,
Composite,Mind_Devourer_15,5945,3.22%,
Composite,Dissonant_Echoes_10,5945,3.21%,
Composite,Rabid_Shadows_15,5944,3.20%,
Composite,Dissonant_Echoes_11,5944,3.19%,
Composite,Dissonant_Echoes_7,5944,3.19%,
Composite,Dissonant_Echoes_8,5944,3.19%,
Composite,Dissonant_Echoes_12,5943,3.18%,
Composite,Haunting_Apparitions_9,5943,3.18%,
Composite,Dissonant_Echoes_6,5942,3.17%,
Composite,Dissonant_Echoes_13,5942,3.17%,
Composite,Mind_Devourer_13,5942,3.16%,
Composite,Dissonant_Echoes_14,5941,3.13%,
Composite,Dissonant_Echoes_5,5941,3.13%,
Composite,Mind_Devourer_12,5940,3.13%,
Composite,Dissonant_Echoes_15,5939,3.10%,
Composite,Dissonant_Echoes_4,5938,3.09%,
Composite,Mind_Devourer_11,5936,3.06%,
Composite,Rabid_Shadows_14,5936,3.05%,
Composite,Dissonant_Echoes_3,5934,3.02%,
Composite,Haunting_Apparitions_8,5933,3.01%,
Composite,Mind_Devourer_10,5931,2.97%,
Composite,Rabid_Shadows_13,5930,2.95%,
Composite,Dissonant_Echoes_2,5930,2.95%,
Composite,Mind_Devourer_9,5929,2.94%,
Composite,Dissonant_Echoes_1,5925,2.87%,
Composite,Mind_Devourer_8,5925,2.87%,
Composite,Mind_Devourer_7,5924,2.85%,
Composite,Haunting_Apparitions_7,5923,2.84%,
Composite,Rabid_Shadows_12,5923,2.83%,
Composite,Mind_Devourer_6,5921,2.79%,
Composite,Mind_Devourer_5,5917,2.73%,
Composite,Haunting_Apparitions_6,5914,2.67%,
Composite,Rabid_Shadows_11,5913,2.66%,
Composite,Mind_Devourer_4,5913,2.65%,
Composite,Mind_Devourer_3,5911,2.62%,
Composite,Mind_Devourer_2,5909,2.58%,
Composite,Rabid_Shadows_10,5908,2.56%,
Composite,Mind_Devourer_1,5906,2.54%,
Composite,Haunting_Apparitions_5,5903,2.48%,
Composite,Rabid_Shadows_9,5901,2.45%,
Composite,Rabid_Shadows_8,5894,2.33%,
Composite,Haunting_Apparitions_4,5894,2.33%,
Composite,Rabid_Shadows_7,5885,2.18%,
Composite,Haunting_Apparitions_3,5882,2.12%,
Composite,Rabid_Shadows_6,5880,2.08%,
Composite,Rabid_Shadows_5,5873,1.96%,
Composite,Haunting_Apparitions_2,5872,1.94%,
Composite,Rabid_Shadows_4,5864,1.80%,
Composite,Haunting_Apparitions_1,5864,1.80%,
Composite,Rabid_Shadows_3,5857,1.68%,
Composite,Rabid_Shadows_2,5848,1.53%,
Composite,Rabid_Shadows_1,5835,1.30%,
Composite,Courageous_Ascension_15,5819,1.02%,
Composite,Courageous_Ascension_14,5817,0.99%,
Composite,Courageous_Ascension_13,5816,0.97%,
Composite,Courageous_Ascension_12,5814,0.94%,
Composite,Courageous_Ascension_11,5811,0.88%,
Composite,Courageous_Ascension_10,5808,0.84%,
Composite,Courageous_Ascension_9,5808,0.84%,
Composite,Courageous_Ascension_8,5805,0.79%,
Composite,Courageous_Ascension_7,5803,0.75%,
Composite,Courageous_Ascension_5,5801,0.71%,
Composite,Courageous_Ascension_6,5800,0.70%,
Composite,Courageous_Ascension_4,5797,0.64%,
Composite,Courageous_Ascension_3,5796,0.62%,
Composite,Courageous_Ascension_2,5793,0.58%,
Composite,Courageous_Ascension_1,5789,0.50%,
Composite,Base,5760,0.00%,
