profile,actor,DPS,increase,
Single,Dissonant_Echoes_7,5224,4.79%,
Single,Dissonant_Echoes_6,5214,4.59%,
Single,Dissonant_Echoes_5,5207,4.43%,
Single,Dissonant_Echoes_4,5199,4.27%,
Single,Dissonant_Echoes_3,5193,4.16%,
Single,Dissonant_Echoes_2,5184,3.98%,
Single,Dissonant_Echoes_1,5176,3.81%,
Single,Mind_Devourer_7,5146,3.21%,
Single,Mind_Devourer_6,5144,3.17%,
Single,Mind_Devourer_5,5139,3.07%,
Single,Mind_Devourer_4,5135,2.99%,
Single,Mind_Devourer_3,5128,2.85%,
Single,Mind_Devourer_2,5123,2.75%,
Single,Haunting_Apparitions_7,5120,2.70%,
Single,Mind_Devourer_1,5119,2.66%,
Single,Haunting_Apparitions_6,5113,2.54%,
Single,Haunting_Apparitions_4,5097,2.22%,
Single,Haunting_Apparitions_3,5087,2.04%,
Single,Haunting_Apparitions_5,5082,1.93%,
Single,Haunting_Apparitions_2,5079,1.86%,
Single,Haunting_Apparitions_1,5071,1.71%,
Single,Rabid_Shadows_6,5044,1.17%,
Single,Rabid_Shadows_7,5042,1.13%,
Single,Rabid_Shadows_3,5035,0.99%,
Single,Rabid_Shadows_4,5034,0.97%,
Single,Festering_Transfusion_7,5034,0.97%,
Single,Festering_Transfusion_6,5034,0.96%,
Single,Rabid_Shadows_5,5033,0.95%,
Single,Festering_Transfusion_5,5032,0.93%,
Single,Festering_Transfusion_4,5031,0.90%,
Single,Rabid_Shadows_2,5031,0.90%,
Single,Festering_Transfusion_3,5029,0.88%,
Single,Festering_Transfusion_2,5028,0.85%,
Single,Festering_Transfusion_1,5026,0.81%,
Single,Rabid_Shadows_1,5019,0.67%,
Single,Base,4986,0.00%,
