profile,actor,DPS,increase,
Composite,Rabid_Shadows_15,6516,4.12%,
Composite,Rabid_Shadows_14,6504,3.93%,
Composite,Rabid_Shadows_13,6495,3.78%,
Composite,Mind_Devourer_15,6495,3.78%,
Composite,Mind_Devourer_14,6485,3.63%,
Composite,Rabid_Shadows_12,6485,3.62%,
Composite,Mind_Devourer_13,6477,3.50%,
Composite,Rabid_Shadows_11,6474,3.45%,
Composite,Mind_Devourer_12,6469,3.38%,
Composite,Rabid_Shadows_10,6464,3.29%,
Composite,Mind_Devourer_11,6462,3.25%,
Composite,Rabid_Shadows_9,6456,3.16%,
Composite,Mind_Devourer_10,6453,3.11%,
Composite,Mind_Devourer_9,6445,2.98%,
Composite,Rabid_Shadows_8,6443,2.96%,
Composite,Mind_Devourer_8,6437,2.86%,
Composite,Rabid_Shadows_7,6432,2.77%,
Composite,Mind_Devourer_7,6428,2.72%,
Composite,Mind_Devourer_6,6420,2.60%,
Composite,Rabid_Shadows_6,6420,2.59%,
Composite,Rabid_Shadows_5,6412,2.47%,
Composite,Mind_Devourer_5,6412,2.46%,
Composite,Mind_Devourer_4,6404,2.33%,
Composite,Rabid_Shadows_4,6403,2.31%,
Composite,Mind_Devourer_3,6397,2.22%,
Composite,Rabid_Shadows_3,6392,2.15%,
Composite,Mind_Devourer_2,6389,2.09%,
Composite,Rabid_Shadows_2,6381,1.97%,
Composite,Mind_Devourer_1,6372,1.82%,
Composite,Rabid_Shadows_1,6361,1.64%,
Composite,Haunting_Apparitions_15,6324,1.06%,
Composite,Haunting_Apparitions_14,6321,1.01%,
Composite,Haunting_Apparitions_13,6318,0.95%,
Composite,Haunting_Apparitions_12,6314,0.89%,
Composite,Haunting_Apparitions_11,6311,0.84%,
Composite,Shattered_Perceptions_15,6310,0.83%,
Composite,Shattered_Perceptions_14,6308,0.79%,
Composite,Shattered_Perceptions_13,6307,0.78%,
Composite,Haunting_Apparitions_10,6307,0.78%,
Composite,Shattered_Perceptions_12,6306,0.77%,
Composite,Haunting_Apparitions_9,6305,0.76%,
Composite,Shattered_Perceptions_11,6304,0.73%,
Composite,Shattered_Perceptions_10,6302,0.71%,
Composite,Haunting_Apparitions_8,6302,0.70%,
Composite,Shattered_Perceptions_8,6300,0.68%,
Composite,Shattered_Perceptions_9,6300,0.67%,
Composite,Haunting_Apparitions_7,6298,0.65%,
Composite,Shattered_Perceptions_7,6298,0.63%,
Composite,Shattered_Perceptions_6,6295,0.60%,
Composite,Shattered_Perceptions_5,6295,0.58%,
Composite,Shattered_Perceptions_4,6293,0.56%,
Composite,Haunting_Apparitions_6,6293,0.56%,
Composite,Shattered_Perceptions_2,6291,0.53%,
Composite,Haunting_Apparitions_5,6291,0.52%,
Composite,Shattered_Perceptions_3,6291,0.52%,
Composite,Haunting_Apparitions_4,6288,0.49%,
Composite,Shattered_Perceptions_1,6288,0.49%,
Composite,Haunting_Apparitions_3,6284,0.42%,
Composite,Haunting_Apparitions_2,6281,0.36%,
Composite,Haunting_Apparitions_1,6274,0.26%,
Composite,Base,6258,0.00%,
Composite,Dissonant_Echoes_1,6249,-0.14%,
Composite,Dissonant_Echoes_2,6247,-0.18%,
Composite,Dissonant_Echoes_3,6244,-0.22%,
Composite,Dissonant_Echoes_4,6242,-0.26%,
Composite,Dissonant_Echoes_5,6240,-0.28%,
Composite,Dissonant_Echoes_6,6237,-0.34%,
Composite,Dissonant_Echoes_7,6236,-0.36%,
Composite,Dissonant_Echoes_8,6233,-0.39%,
Composite,Dissonant_Echoes_9,6231,-0.44%,
Composite,Dissonant_Echoes_10,6228,-0.47%,
Composite,Dissonant_Echoes_11,6225,-0.53%,
Composite,Dissonant_Echoes_12,6222,-0.58%,
Composite,Dissonant_Echoes_13,6219,-0.63%,
Composite,Dissonant_Echoes_14,6217,-0.65%,
Composite,Dissonant_Echoes_15,6214,-0.71%,
