profile,actor,DPS,increase,
Single,Mind_Devourer_15,5133,5.21%,
Single,Mind_Devourer_14,5127,5.08%,
Single,Mind_Devourer_13,5120,4.94%,
Single,Mind_Devourer_12,5112,4.78%,
Single,Mind_Devourer_11,5106,4.65%,
Single,Mind_Devourer_10,5100,4.53%,
Single,Mind_Devourer_9,5094,4.41%,
Single,Mind_Devourer_8,5085,4.23%,
Single,Mind_Devourer_7,5079,4.11%,
Single,Mind_Devourer_6,5073,3.97%,
Single,Mind_Devourer_5,5066,3.84%,
Single,Mind_Devourer_4,5060,3.71%,
Single,Mind_Devourer_3,5053,3.57%,
Single,Mind_Devourer_2,5047,3.45%,
Single,Mind_Devourer_1,5034,3.18%,
Single,Dissonant_Echoes_15,4949,1.43%,
Single,Dissonant_Echoes_14,4947,1.40%,
Single,Dissonant_Echoes_13,4943,1.32%,
Single,Dissonant_Echoes_12,4940,1.25%,
Single,Rabid_Shadows_15,4939,1.23%,
Single,Rabid_Shadows_14,4936,1.18%,
Single,Dissonant_Echoes_11,4936,1.16%,
Single,Courageous_Ascension_15,4935,1.15%,
Single,Rabid_Shadows_13,4935,1.14%,
Single,Dissonant_Echoes_10,4934,1.13%,
Single,Haunting_Apparitions_15,4932,1.09%,
Single,Courageous_Ascension_13,4932,1.09%,
Single,Rabid_Shadows_12,4932,1.09%,
Single,Courageous_Ascension_14,4932,1.08%,
Single,Dissonant_Echoes_9,4930,1.05%,
Single,Haunting_Apparitions_14,4930,1.04%,
Single,Dissonant_Echoes_8,4929,1.03%,
Single,Rabid_Shadows_11,4929,1.02%,
Single,Courageous_Ascension_12,4928,1.00%,
Single,Rabid_Shadows_10,4926,0.97%,
Single,Courageous_Ascension_11,4926,0.97%,
Single,Haunting_Apparitions_13,4926,0.97%,
Single,Dissonant_Echoes_7,4926,0.96%,
Single,Haunting_Apparitions_12,4924,0.93%,
Single,Courageous_Ascension_10,4923,0.91%,
Single,Rabid_Shadows_9,4923,0.90%,
Single,Dissonant_Echoes_6,4923,0.90%,
Single,Courageous_Ascension_9,4922,0.88%,
Single,Haunting_Apparitions_11,4921,0.87%,
Single,Rabid_Shadows_8,4921,0.86%,
Single,Haunting_Apparitions_10,4920,0.85%,
Single,Courageous_Ascension_7,4920,0.84%,
Single,Rabid_Shadows_7,4919,0.83%,
Single,Courageous_Ascension_8,4919,0.82%,
Single,Dissonant_Echoes_5,4918,0.81%,
Single,Courageous_Ascension_6,4917,0.78%,
Single,Rabid_Shadows_6,4916,0.77%,
Single,Courageous_Ascension_4,4915,0.74%,
Single,Haunting_Apparitions_9,4915,0.73%,
Single,Dissonant_Echoes_4,4914,0.73%,
Single,Rabid_Shadows_5,4914,0.72%,
Single,Courageous_Ascension_5,4913,0.71%,
Single,Haunting_Apparitions_8,4913,0.70%,
Single,Rabid_Shadows_3,4911,0.65%,
Single,Courageous_Ascension_3,4910,0.64%,
Single,Rabid_Shadows_4,4910,0.63%,
Single,Haunting_Apparitions_7,4910,0.63%,
Single,Dissonant_Echoes_3,4909,0.62%,
Single,Courageous_Ascension_2,4908,0.59%,
Single,Rabid_Shadows_2,4907,0.59%,
Single,Haunting_Apparitions_6,4906,0.56%,
Single,Dissonant_Echoes_2,4906,0.55%,
Single,Courageous_Ascension_1,4905,0.53%,
Single,Haunting_Apparitions_5,4903,0.50%,
Single,Haunting_Apparitions_4,4902,0.47%,
Single,Haunting_Apparitions_3,4900,0.43%,
Single,Rabid_Shadows_1,4900,0.43%,
Single,Dissonant_Echoes_1,4898,0.40%,
Single,Haunting_Apparitions_2,4896,0.36%,
Single,Haunting_Apparitions_1,4891,0.26%,
Single,Base,4879,0.00%,
