profile,actor,DPS,increase,
Composite,Mind_Devourer_15,5481,5.52%,
Composite,Mind_Devourer_14,5473,5.37%,
Composite,Mind_Devourer_13,5465,5.22%,
Composite,Mind_Devourer_12,5458,5.08%,
Composite,Mind_Devourer_11,5451,4.95%,
Composite,Mind_Devourer_10,5443,4.79%,
Composite,Mind_Devourer_9,5436,4.66%,
Composite,Mind_Devourer_8,5428,4.50%,
Composite,Mind_Devourer_7,5421,4.36%,
Composite,Mind_Devourer_6,5414,4.23%,
Composite,Mind_Devourer_5,5407,4.09%,
Composite,Mind_Devourer_4,5399,3.93%,
Composite,Mind_Devourer_3,5391,3.79%,
Composite,Mind_Devourer_2,5384,3.66%,
Composite,Mind_Devourer_1,5370,3.39%,
Composite,Courageous_Ascension_15,5260,1.27%,
Composite,Courageous_Ascension_14,5257,1.22%,
Composite,Courageous_Ascension_13,5256,1.18%,
Composite,Courageous_Ascension_12,5253,1.14%,
Composite,Rabid_Shadows_15,5253,1.13%,
Composite,Courageous_Ascension_11,5252,1.12%,
Composite,Courageous_Ascension_10,5251,1.10%,
Composite,Rabid_Shadows_14,5250,1.08%,
Composite,Haunting_Apparitions_15,5249,1.06%,
Composite,Rabid_Shadows_13,5248,1.03%,
Composite,Courageous_Ascension_9,5248,1.03%,
Composite,Haunting_Apparitions_14,5246,1.00%,
Composite,Rabid_Shadows_12,5246,1.00%,
Composite,Courageous_Ascension_8,5246,1.00%,
Composite,Courageous_Ascension_7,5244,0.97%,
Composite,Haunting_Apparitions_13,5244,0.95%,
Composite,Rabid_Shadows_11,5244,0.95%,
Composite,Courageous_Ascension_6,5241,0.91%,
Composite,Haunting_Apparitions_12,5241,0.91%,
Composite,Rabid_Shadows_10,5240,0.89%,
Composite,Courageous_Ascension_5,5240,0.88%,
Composite,Courageous_Ascension_4,5239,0.86%,
Composite,Rabid_Shadows_9,5238,0.85%,
Composite,Haunting_Apparitions_11,5238,0.85%,
Composite,Rabid_Shadows_8,5236,0.81%,
Composite,Courageous_Ascension_3,5236,0.81%,
Composite,Haunting_Apparitions_10,5236,0.80%,
Composite,Rabid_Shadows_7,5234,0.77%,
Composite,Courageous_Ascension_2,5233,0.75%,
Composite,Haunting_Apparitions_9,5233,0.75%,
Composite,Rabid_Shadows_6,5232,0.72%,
Composite,Courageous_Ascension_1,5230,0.70%,
Composite,Dissonant_Echoes_15,5230,0.70%,
Composite,Haunting_Apparitions_8,5230,0.70%,
Composite,Dissonant_Echoes_14,5229,0.68%,
Composite,Rabid_Shadows_5,5229,0.66%,
Composite,Dissonant_Echoes_13,5228,0.66%,
Composite,Rabid_Shadows_4,5227,0.63%,
Composite,Haunting_Apparitions_7,5227,0.63%,
Composite,Dissonant_Echoes_12,5225,0.60%,
Composite,Rabid_Shadows_3,5225,0.60%,
Composite,Dissonant_Echoes_11,5225,0.59%,
Composite,Haunting_Apparitions_6,5225,0.59%,
Composite,Dissonant_Echoes_10,5224,0.58%,
Composite,Dissonant_Echoes_9,5223,0.56%,
Composite,Rabid_Shadows_2,5223,0.55%,
Composite,Haunting_Apparitions_5,5222,0.54%,
Composite,Dissonant_Echoes_8,5220,0.50%,
Composite,Haunting_Apparitions_4,5220,0.49%,
Composite,Dissonant_Echoes_7,5218,0.47%,
Composite,Dissonant_Echoes_6,5217,0.45%,
Composite,Dissonant_Echoes_5,5217,0.43%,
Composite,Haunting_Apparitions_3,5216,0.42%,
Composite,Rabid_Shadows_1,5216,0.42%,
Composite,Dissonant_Echoes_4,5215,0.40%,
Composite,Haunting_Apparitions_2,5214,0.38%,
Composite,Dissonant_Echoes_3,5213,0.36%,
Composite,Dissonant_Echoes_2,5210,0.31%,
Composite,Haunting_Apparitions_1,5208,0.27%,
Composite,Dissonant_Echoes_1,5207,0.25%,
Composite,Base,5194,0.00%,
