profile,actor,DPS,increase,
Single,Mind_Devourer_15,5593,3.80%,
Single,Mind_Devourer_14,5586,3.67%,
Single,Mind_Devourer_13,5581,3.57%,
Single,Mind_Devourer_12,5575,3.46%,
Single,Mind_Devourer_11,5569,3.35%,
Single,Mind_Devourer_10,5563,3.23%,
Single,Rabid_Shadows_15,5560,3.19%,
Single,Mind_Devourer_9,5557,3.13%,
Single,Rabid_Shadows_14,5551,3.03%,
Single,Mind_Devourer_8,5551,3.02%,
Single,Rabid_Shadows_13,5548,2.96%,
Single,Mind_Devourer_7,5544,2.89%,
Single,Rabid_Shadows_12,5538,2.79%,
Single,Mind_Devourer_6,5537,2.76%,
Single,Rabid_Shadows_11,5532,2.66%,
Single,Mind_Devourer_5,5530,2.64%,
Single,Mind_Devourer_4,5526,2.56%,
Single,Rabid_Shadows_10,5526,2.55%,
Single,Mind_Devourer_3,5519,2.43%,
Single,Rabid_Shadows_9,5518,2.41%,
Single,Rabid_Shadows_8,5512,2.30%,
Single,Mind_Devourer_2,5511,2.27%,
Single,Rabid_Shadows_7,5506,2.19%,
Single,Mind_Devourer_1,5500,2.06%,
Single,Rabid_Shadows_6,5499,2.06%,
Single,Rabid_Shadows_5,5490,1.89%,
Single,Courageous_Ascension_15,5487,1.84%,
Single,Rabid_Shadows_4,5485,1.79%,
Single,Courageous_Ascension_14,5484,1.77%,
Single,Courageous_Ascension_13,5480,1.70%,
Single,Rabid_Shadows_3,5478,1.67%,
Single,Courageous_Ascension_12,5476,1.62%,
Single,Courageous_Ascension_11,5474,1.59%,
Single,Rabid_Shadows_2,5471,1.54%,
Single,Courageous_Ascension_10,5470,1.52%,
Single,Courageous_Ascension_9,5468,1.48%,
Single,Courageous_Ascension_8,5465,1.43%,
Single,Courageous_Ascension_7,5459,1.31%,
Single,Rabid_Shadows_1,5458,1.29%,
Single,Courageous_Ascension_6,5457,1.28%,
Single,Courageous_Ascension_5,5455,1.24%,
Single,Courageous_Ascension_4,5450,1.14%,
Single,Courageous_Ascension_3,5446,1.07%,
Single,Courageous_Ascension_2,5445,1.05%,
Single,Courageous_Ascension_1,5434,0.85%,
Single,Haunting_Apparitions_15,5434,0.84%,
Single,Haunting_Apparitions_14,5432,0.80%,
Single,Haunting_Apparitions_13,5430,0.77%,
Single,Haunting_Apparitions_12,5427,0.72%,
Single,Haunting_Apparitions_11,5424,0.66%,
Single,Haunting_Apparitions_10,5423,0.65%,
Single,Haunting_Apparitions_9,5419,0.58%,
Single,Haunting_Apparitions_8,5418,0.55%,
Single,Haunting_Apparitions_7,5416,0.51%,
Single,Haunting_Apparitions_6,5414,0.48%,
Single,Haunting_Apparitions_5,5412,0.44%,
Single,Haunting_Apparitions_4,5410,0.40%,
Single,Haunting_Apparitions_3,5406,0.33%,
Single,Haunting_Apparitions_2,5404,0.30%,
Single,Haunting_Apparitions_1,5398,0.18%,
Single,Base,5388,0.00%,
Single,Dissonant_Echoes_2,5386,-0.05%,
Single,Dissonant_Echoes_1,5385,-0.06%,
Single,Dissonant_Echoes_4,5384,-0.08%,
Single,Dissonant_Echoes_5,5383,-0.10%,
Single,Dissonant_Echoes_3,5382,-0.11%,
Single,Dissonant_Echoes_6,5381,-0.13%,
Single,Dissonant_Echoes_7,5381,-0.14%,
Single,Dissonant_Echoes_9,5380,-0.16%,
Single,Dissonant_Echoes_8,5380,-0.16%,
Single,Dissonant_Echoes_10,5379,-0.18%,
Single,Dissonant_Echoes_15,5378,-0.20%,
Single,Dissonant_Echoes_11,5378,-0.20%,
Single,Dissonant_Echoes_12,5377,-0.21%,
Single,Dissonant_Echoes_13,5377,-0.21%,
Single,Dissonant_Echoes_14,5377,-0.22%,
