profile,actor,DPS,increase,
Composite,Haunting_Apparitions_252,6383,5.18%,
Composite,Haunting_Apparitions_239,6365,4.89%,
Composite,Haunting_Apparitions_226,6347,4.59%,
Composite,Haunting_Apparitions_213,6329,4.30%,
Composite,Dissonant_Echoes_252,6324,4.21%,
Composite,Dissonant_Echoes_239,6315,4.06%,
Composite,Haunting_Apparitions_200,6312,4.02%,
Composite,Dissonant_Echoes_226,6306,3.92%,
Composite,Dissonant_Echoes_213,6298,3.79%,
Composite,Haunting_Apparitions_184,6295,3.74%,
Composite,Dissonant_Echoes_200,6289,3.64%,
Composite,Dissonant_Echoes_184,6280,3.49%,
Composite,Haunting_Apparitions_171,6278,3.45%,
Composite,Dissonant_Echoes_171,6271,3.34%,
Composite,Dissonant_Echoes_158,6262,3.19%,
Composite,Haunting_Apparitions_158,6260,3.15%,
Composite,Dissonant_Echoes_145,6254,3.07%,
Composite,Haunting_Apparitions_145,6243,2.88%,
Composite,Mind_Devourer_252,6232,2.70%,
Composite,Mind_Devourer_239,6229,2.64%,
Composite,Mind_Devourer_226,6225,2.58%,
Composite,Mind_Devourer_213,6220,2.50%,
Composite,Mind_Devourer_200,6216,2.43%,
Composite,Mind_Devourer_184,6212,2.37%,
Composite,Mind_Devourer_171,6210,2.33%,
Composite,Mind_Devourer_158,6205,2.26%,
Composite,Mind_Devourer_145,6201,2.19%,
Composite,Rabid_Shadows_252,6200,2.18%,
Composite,Rabid_Shadows_239,6182,1.86%,
Composite,Rabid_Shadows_226,6179,1.83%,
Composite,Rabid_Shadows_213,6175,1.75%,
Composite,Rabid_Shadows_200,6169,1.66%,
Composite,Rabid_Shadows_184,6157,1.46%,
Composite,Rabid_Shadows_171,6154,1.41%,
Composite,Rabid_Shadows_158,6148,1.31%,
Composite,Rabid_Shadows_145,6116,0.79%,
Composite,Fae_Fermata_239,6080,0.20%,
Composite,Fae_Fermata_252,6080,0.18%,
Composite,Fae_Fermata_226,6080,0.18%,
Composite,Fae_Fermata_213,6078,0.16%,
Composite,Fae_Fermata_200,6078,0.16%,
Composite,Fae_Fermata_184,6077,0.15%,
Composite,Fae_Fermata_171,6076,0.13%,
Composite,Fae_Fermata_145,6076,0.12%,
Composite,Fae_Fermata_158,6075,0.11%,
Composite,Base,6068,0.00%,
