profile,actor,DPS,increase,
Composite,Dissonant_Echoes_7,5770,3.62%,
Composite,Dissonant_Echoes_6,5764,3.52%,
Composite,Dissonant_Echoes_5,5758,3.42%,
Composite,Dissonant_Echoes_4,5753,3.32%,
Composite,Mind_Devourer_7,5750,3.27%,
Composite,Dissonant_Echoes_3,5747,3.23%,
Composite,Mind_Devourer_6,5744,3.15%,
Composite,Mind_Devourer_5,5740,3.10%,
Composite,Dissonant_Echoes_2,5740,3.09%,
Composite,Mind_Devourer_4,5736,3.02%,
Composite,Dissonant_Echoes_1,5736,3.01%,
Composite,Mind_Devourer_3,5731,2.94%,
Composite,Mind_Devourer_2,5726,2.84%,
Composite,Mind_Devourer_1,5723,2.79%,
Composite,Haunting_Apparitions_7,5705,2.47%,
Composite,Haunting_Apparitions_6,5696,2.30%,
Composite,Haunting_Apparitions_5,5687,2.15%,
Composite,Haunting_Apparitions_4,5678,1.98%,
Composite,Haunting_Apparitions_3,5670,1.83%,
Composite,Haunting_Apparitions_2,5662,1.69%,
Composite,Haunting_Apparitions_1,5654,1.54%,
Composite,Festering_Transfusion_7,5628,1.09%,
Composite,Festering_Transfusion_6,5627,1.07%,
Composite,Festering_Transfusion_5,5627,1.06%,
Composite,Festering_Transfusion_4,5626,1.04%,
Composite,Festering_Transfusion_3,5623,0.98%,
Composite,Festering_Transfusion_2,5621,0.95%,
Composite,Festering_Transfusion_1,5620,0.94%,
Composite,Rabid_Shadows_7,5611,0.78%,
Composite,Rabid_Shadows_5,5610,0.76%,
Composite,Rabid_Shadows_6,5610,0.76%,
Composite,Rabid_Shadows_4,5603,0.64%,
Composite,Rabid_Shadows_2,5598,0.54%,
Composite,Rabid_Shadows_1,5597,0.53%,
Composite,Rabid_Shadows_3,5597,0.52%,
Composite,Base,5568,0.00%,
