profile,actor,DPS,increase,
Composite,Mind_Devourer_15,3043,5.43%,
Composite,Mind_Devourer_14,3039,5.27%,
Composite,Mind_Devourer_13,3035,5.14%,
Composite,Mind_Devourer_12,3030,4.98%,
Composite,Mind_Devourer_11,3025,4.81%,
Composite,Mind_Devourer_10,3021,4.65%,
Composite,Mind_Devourer_9,3017,4.51%,
Composite,Mind_Devourer_8,3012,4.33%,
Composite,Mind_Devourer_7,3007,4.19%,
Composite,Mind_Devourer_6,3003,4.04%,
Composite,Mind_Devourer_5,2998,3.86%,
Composite,Fae_Fermata_15,2994,3.74%,
Composite,Mind_Devourer_4,2994,3.71%,
Composite,Fae_Fermata_14,2991,3.63%,
Composite,Mind_Devourer_3,2989,3.56%,
Composite,Mind_Devourer_2,2985,3.40%,
Composite,Fae_Fermata_13,2985,3.40%,
Composite,Fae_Fermata_12,2977,3.13%,
Composite,Mind_Devourer_1,2976,3.10%,
Composite,Fae_Fermata_11,2969,2.85%,
Composite,Fae_Fermata_10,2961,2.58%,
Composite,Fae_Fermata_9,2952,2.26%,
Composite,Rabid_Shadows_15,2950,2.20%,
Composite,Rabid_Shadows_14,2948,2.14%,
Composite,Rabid_Shadows_13,2946,2.05%,
Composite,Fae_Fermata_8,2944,2.00%,
Composite,Rabid_Shadows_12,2943,1.94%,
Composite,Rabid_Shadows_11,2941,1.88%,
Composite,Rabid_Shadows_10,2938,1.78%,
Composite,Rabid_Shadows_9,2936,1.71%,
Composite,Fae_Fermata_7,2936,1.70%,
Composite,Rabid_Shadows_8,2933,1.59%,
Composite,Rabid_Shadows_7,2930,1.51%,
Composite,Rabid_Shadows_6,2927,1.41%,
Composite,Fae_Fermata_6,2927,1.41%,
Composite,Rabid_Shadows_5,2925,1.32%,
Composite,Rabid_Shadows_4,2923,1.25%,
Composite,Fae_Fermata_5,2921,1.18%,
Composite,Rabid_Shadows_3,2920,1.16%,
Composite,Haunting_Apparitions_15,2919,1.13%,
Composite,Haunting_Apparitions_14,2918,1.09%,
Composite,Rabid_Shadows_2,2918,1.08%,
Composite,Haunting_Apparitions_13,2916,1.01%,
Composite,Fae_Fermata_4,2915,0.97%,
Composite,Haunting_Apparitions_12,2915,0.97%,
Composite,Haunting_Apparitions_11,2913,0.91%,
Composite,Rabid_Shadows_1,2912,0.89%,
Composite,Haunting_Apparitions_10,2911,0.85%,
Composite,Haunting_Apparitions_9,2909,0.79%,
Composite,Fae_Fermata_3,2909,0.77%,
Composite,Haunting_Apparitions_8,2907,0.72%,
Composite,Haunting_Apparitions_7,2906,0.68%,
Composite,Haunting_Apparitions_6,2904,0.60%,
Composite,Haunting_Apparitions_5,2903,0.58%,
Composite,Fae_Fermata_2,2903,0.56%,
Composite,Haunting_Apparitions_4,2901,0.51%,
Composite,Haunting_Apparitions_3,2900,0.46%,
Composite,Haunting_Apparitions_2,2898,0.41%,
Composite,Dissonant_Echoes_15,2897,0.35%,
Composite,Dissonant_Echoes_14,2896,0.32%,
Composite,Dissonant_Echoes_13,2895,0.29%,
Composite,Haunting_Apparitions_1,2895,0.29%,
Composite,Dissonant_Echoes_12,2894,0.27%,
Composite,Dissonant_Echoes_11,2894,0.26%,
Composite,Dissonant_Echoes_10,2893,0.24%,
Composite,Dissonant_Echoes_9,2893,0.23%,
Composite,Dissonant_Echoes_7,2892,0.19%,
Composite,Dissonant_Echoes_8,2892,0.19%,
Composite,Fae_Fermata_1,2891,0.17%,
Composite,Dissonant_Echoes_6,2891,0.16%,
Composite,Dissonant_Echoes_5,2890,0.13%,
Composite,Dissonant_Echoes_4,2890,0.11%,
Composite,Dissonant_Echoes_3,2890,0.10%,
Composite,Dissonant_Echoes_2,2889,0.10%,
Composite,Dissonant_Echoes_1,2888,0.04%,
Composite,Base,2887,0.00%,
