profile,actor,DPS,increase,
Dungeons,Mind_Devourer_15,5285,4.34%,
Dungeons,Mind_Devourer_14,5275,4.15%,
Dungeons,Mind_Devourer_13,5271,4.07%,
Dungeons,Mind_Devourer_12,5262,3.89%,
Dungeons,Mind_Devourer_11,5258,3.81%,
Dungeons,Mind_Devourer_10,5248,3.61%,
Dungeons,Mind_Devourer_9,5242,3.49%,
Dungeons,Mind_Devourer_8,5237,3.40%,
Dungeons,Mind_Devourer_7,5227,3.20%,
Dungeons,Mind_Devourer_6,5220,3.06%,
Dungeons,Mind_Devourer_5,5214,2.94%,
Dungeons,Mind_Devourer_4,5212,2.90%,
Dungeons,Mind_Devourer_3,5201,2.69%,
Dungeons,Mind_Devourer_2,5196,2.59%,
Dungeons,Mind_Devourer_1,5180,2.27%,
Dungeons,Fae_Fermata_15,5169,2.05%,
Dungeons,Fae_Fermata_14,5163,1.93%,
Dungeons,Fae_Fermata_13,5158,1.84%,
Dungeons,Fae_Fermata_12,5152,1.72%,
Dungeons,Haunting_Apparitions_15,5147,1.62%,
Dungeons,Fae_Fermata_11,5144,1.56%,
Dungeons,Haunting_Apparitions_14,5142,1.52%,
Dungeons,Fae_Fermata_10,5141,1.50%,
Dungeons,Haunting_Apparitions_13,5140,1.48%,
Dungeons,Fae_Fermata_9,5136,1.40%,
Dungeons,Fae_Fermata_8,5134,1.36%,
Dungeons,Haunting_Apparitions_12,5134,1.36%,
Dungeons,Haunting_Apparitions_11,5132,1.32%,
Dungeons,Haunting_Apparitions_10,5128,1.24%,
Dungeons,Fae_Fermata_7,5125,1.18%,
Dungeons,Haunting_Apparitions_9,5123,1.15%,
Dungeons,Haunting_Apparitions_8,5119,1.07%,
Dungeons,Dissonant_Echoes_15,5114,0.97%,
Dungeons,Fae_Fermata_6,5114,0.97%,
Dungeons,Haunting_Apparitions_7,5114,0.97%,
Dungeons,Dissonant_Echoes_14,5111,0.91%,
Dungeons,Haunting_Apparitions_6,5111,0.91%,
Dungeons,Fae_Fermata_5,5108,0.85%,
Dungeons,Dissonant_Echoes_11,5107,0.83%,
Dungeons,Dissonant_Echoes_12,5107,0.83%,
Dungeons,Dissonant_Echoes_13,5107,0.83%,
Dungeons,Haunting_Apparitions_5,5107,0.83%,
Dungeons,Dissonant_Echoes_10,5104,0.77%,
Dungeons,Dissonant_Echoes_9,5102,0.73%,
Dungeons,Haunting_Apparitions_3,5102,0.73%,
Dungeons,Haunting_Apparitions_4,5101,0.71%,
Dungeons,Dissonant_Echoes_7,5098,0.65%,
Dungeons,Dissonant_Echoes_8,5098,0.65%,
Dungeons,Dissonant_Echoes_6,5096,0.61%,
Dungeons,Fae_Fermata_4,5096,0.61%,
Dungeons,Dissonant_Echoes_5,5093,0.55%,
Dungeons,Haunting_Apparitions_2,5093,0.55%,
Dungeons,Rabid_Shadows_15,5091,0.51%,
Dungeons,Dissonant_Echoes_4,5090,0.49%,
Dungeons,Rabid_Shadows_13,5090,0.49%,
Dungeons,Fae_Fermata_3,5089,0.47%,
Dungeons,Dissonant_Echoes_3,5088,0.45%,
Dungeons,Rabid_Shadows_14,5088,0.45%,
Dungeons,Rabid_Shadows_12,5087,0.43%,
Dungeons,Rabid_Shadows_9,5087,0.43%,
Dungeons,Haunting_Apparitions_1,5085,0.39%,
Dungeons,Rabid_Shadows_10,5085,0.39%,
Dungeons,Rabid_Shadows_11,5085,0.39%,
Dungeons,Rabid_Shadows_8,5085,0.39%,
Dungeons,Dissonant_Echoes_2,5082,0.34%,
Dungeons,Rabid_Shadows_7,5082,0.34%,
Dungeons,Rabid_Shadows_6,5081,0.32%,
Dungeons,Rabid_Shadows_5,5079,0.28%,
Dungeons,Dissonant_Echoes_1,5077,0.24%,
Dungeons,Rabid_Shadows_2,5077,0.24%,
Dungeons,Rabid_Shadows_3,5077,0.24%,
Dungeons,Rabid_Shadows_4,5077,0.24%,
Dungeons,Rabid_Shadows_1,5076,0.22%,
Dungeons,Fae_Fermata_2,5071,0.12%,
Dungeons,Base,5065,0.00%,
Dungeons,Fae_Fermata_1,5063,-0.04%,
