profile,actor,DPS,increase,
Dungeons,Mind_Devourer_15,2974,3.37%,
Dungeons,Mind_Devourer_14,2971,3.27%,
Dungeons,Mind_Devourer_13,2967,3.13%,
Dungeons,Mind_Devourer_12,2966,3.09%,
Dungeons,Mind_Devourer_11,2962,2.95%,
Dungeons,Mind_Devourer_10,2960,2.88%,
Dungeons,Mind_Devourer_9,2957,2.78%,
Dungeons,Mind_Devourer_8,2954,2.68%,
Dungeons,Mind_Devourer_7,2949,2.50%,
Dungeons,Mind_Devourer_6,2947,2.43%,
Dungeons,Mind_Devourer_5,2946,2.40%,
Dungeons,Mind_Devourer_4,2942,2.26%,
Dungeons,Mind_Devourer_3,2941,2.22%,
Dungeons,Mind_Devourer_2,2936,2.05%,
Dungeons,Mind_Devourer_1,2931,1.88%,
Dungeons,Rabid_Shadows_15,2913,1.25%,
Dungeons,Rabid_Shadows_13,2912,1.22%,
Dungeons,Courageous_Ascension_14,2911,1.18%,
Dungeons,Rabid_Shadows_14,2911,1.18%,
Dungeons,Courageous_Ascension_13,2910,1.15%,
Dungeons,Courageous_Ascension_15,2910,1.15%,
Dungeons,Courageous_Ascension_12,2909,1.11%,
Dungeons,Rabid_Shadows_12,2908,1.08%,
Dungeons,Courageous_Ascension_11,2907,1.04%,
Dungeons,Haunting_Apparitions_14,2907,1.04%,
Dungeons,Rabid_Shadows_10,2907,1.04%,
Dungeons,Rabid_Shadows_11,2907,1.04%,
Dungeons,Courageous_Ascension_10,2906,1.01%,
Dungeons,Courageous_Ascension_8,2906,1.01%,
Dungeons,Haunting_Apparitions_15,2906,1.01%,
Dungeons,Rabid_Shadows_9,2905,0.97%,
Dungeons,Courageous_Ascension_9,2904,0.94%,
Dungeons,Courageous_Ascension_5,2903,0.90%,
Dungeons,Courageous_Ascension_6,2903,0.90%,
Dungeons,Courageous_Ascension_7,2903,0.90%,
Dungeons,Haunting_Apparitions_11,2903,0.90%,
Dungeons,Haunting_Apparitions_12,2903,0.90%,
Dungeons,Haunting_Apparitions_13,2903,0.90%,
Dungeons,Rabid_Shadows_7,2903,0.90%,
Dungeons,Rabid_Shadows_8,2903,0.90%,
Dungeons,Courageous_Ascension_3,2902,0.87%,
Dungeons,Rabid_Shadows_6,2902,0.87%,
Dungeons,Courageous_Ascension_4,2901,0.83%,
Dungeons,Haunting_Apparitions_10,2900,0.80%,
Dungeons,Haunting_Apparitions_9,2900,0.80%,
Dungeons,Courageous_Ascension_2,2899,0.76%,
Dungeons,Rabid_Shadows_5,2899,0.76%,
Dungeons,Haunting_Apparitions_8,2898,0.73%,
Dungeons,Courageous_Ascension_1,2897,0.70%,
Dungeons,Haunting_Apparitions_7,2897,0.70%,
Dungeons,Rabid_Shadows_4,2897,0.70%,
Dungeons,Rabid_Shadows_2,2896,0.66%,
Dungeons,Haunting_Apparitions_6,2895,0.63%,
Dungeons,Rabid_Shadows_3,2895,0.63%,
Dungeons,Haunting_Apparitions_4,2893,0.56%,
Dungeons,Haunting_Apparitions_5,2893,0.56%,
Dungeons,Rabid_Shadows_1,2891,0.49%,
Dungeons,Haunting_Apparitions_2,2890,0.45%,
Dungeons,Haunting_Apparitions_3,2890,0.45%,
Dungeons,Dissonant_Echoes_11,2886,0.31%,
Dungeons,Dissonant_Echoes_10,2885,0.28%,
Dungeons,Dissonant_Echoes_7,2885,0.28%,
Dungeons,Dissonant_Echoes_8,2885,0.28%,
Dungeons,Haunting_Apparitions_1,2885,0.28%,
Dungeons,Dissonant_Echoes_12,2884,0.24%,
Dungeons,Dissonant_Echoes_14,2884,0.24%,
Dungeons,Dissonant_Echoes_15,2884,0.24%,
Dungeons,Dissonant_Echoes_6,2884,0.24%,
Dungeons,Dissonant_Echoes_9,2884,0.24%,
Dungeons,Dissonant_Echoes_13,2883,0.21%,
Dungeons,Dissonant_Echoes_4,2883,0.21%,
Dungeons,Dissonant_Echoes_5,2883,0.21%,
Dungeons,Dissonant_Echoes_1,2882,0.17%,
Dungeons,Dissonant_Echoes_2,2882,0.17%,
Dungeons,Dissonant_Echoes_3,2882,0.17%,
Dungeons,Base,2877,0.00%,
