profile,actor,DPS,increase,
Dungeons,Mind_Devourer_15,5487,4.43%,
Dungeons,Mind_Devourer_14,5480,4.30%,
Dungeons,Mind_Devourer_13,5471,4.13%,
Dungeons,Mind_Devourer_12,5465,4.02%,
Dungeons,Mind_Devourer_11,5459,3.90%,
Dungeons,Mind_Devourer_10,5453,3.79%,
Dungeons,Mind_Devourer_9,5444,3.62%,
Dungeons,Mind_Devourer_8,5434,3.43%,
Dungeons,Mind_Devourer_7,5425,3.25%,
Dungeons,Mind_Devourer_6,5424,3.24%,
Dungeons,Mind_Devourer_5,5413,3.03%,
Dungeons,Mind_Devourer_4,5408,2.93%,
Dungeons,Mind_Devourer_3,5400,2.78%,
Dungeons,Mind_Devourer_2,5390,2.59%,
Dungeons,Mind_Devourer_1,5379,2.38%,
Dungeons,Rabid_Shadows_14,5318,1.22%,
Dungeons,Rabid_Shadows_15,5317,1.20%,
Dungeons,Rabid_Shadows_12,5313,1.12%,
Dungeons,Rabid_Shadows_13,5313,1.12%,
Dungeons,Haunting_Apparitions_15,5312,1.10%,
Dungeons,Haunting_Apparitions_13,5309,1.05%,
Dungeons,Rabid_Shadows_11,5309,1.05%,
Dungeons,Haunting_Apparitions_14,5307,1.01%,
Dungeons,Rabid_Shadows_10,5307,1.01%,
Dungeons,Shattered_Perceptions_15,5306,0.99%,
Dungeons,Haunting_Apparitions_12,5305,0.97%,
Dungeons,Shattered_Perceptions_14,5304,0.95%,
Dungeons,Rabid_Shadows_9,5303,0.93%,
Dungeons,Shattered_Perceptions_13,5303,0.93%,
Dungeons,Haunting_Apparitions_11,5302,0.91%,
Dungeons,Rabid_Shadows_8,5302,0.91%,
Dungeons,Shattered_Perceptions_11,5302,0.91%,
Dungeons,Shattered_Perceptions_12,5302,0.91%,
Dungeons,Shattered_Perceptions_9,5302,0.91%,
Dungeons,Shattered_Perceptions_10,5301,0.89%,
Dungeons,Rabid_Shadows_7,5300,0.88%,
Dungeons,Haunting_Apparitions_10,5299,0.86%,
Dungeons,Haunting_Apparitions_9,5297,0.82%,
Dungeons,Rabid_Shadows_4,5297,0.82%,
Dungeons,Shattered_Perceptions_7,5297,0.82%,
Dungeons,Rabid_Shadows_6,5296,0.80%,
Dungeons,Haunting_Apparitions_8,5294,0.76%,
Dungeons,Haunting_Apparitions_7,5293,0.74%,
Dungeons,Rabid_Shadows_5,5293,0.74%,
Dungeons,Shattered_Perceptions_5,5293,0.74%,
Dungeons,Shattered_Perceptions_8,5293,0.74%,
Dungeons,Shattered_Perceptions_4,5290,0.69%,
Dungeons,Rabid_Shadows_3,5289,0.67%,
Dungeons,Shattered_Perceptions_6,5289,0.67%,
Dungeons,Shattered_Perceptions_3,5288,0.65%,
Dungeons,Shattered_Perceptions_1,5287,0.63%,
Dungeons,Shattered_Perceptions_2,5287,0.63%,
Dungeons,Haunting_Apparitions_6,5286,0.61%,
Dungeons,Haunting_Apparitions_5,5285,0.59%,
Dungeons,Rabid_Shadows_2,5284,0.57%,
Dungeons,Rabid_Shadows_1,5281,0.51%,
Dungeons,Haunting_Apparitions_3,5280,0.49%,
Dungeons,Haunting_Apparitions_4,5279,0.48%,
Dungeons,Haunting_Apparitions_2,5277,0.44%,
Dungeons,Dissonant_Echoes_12,5271,0.32%,
Dungeons,Haunting_Apparitions_1,5271,0.32%,
Dungeons,Dissonant_Echoes_10,5270,0.30%,
Dungeons,Dissonant_Echoes_11,5270,0.30%,
Dungeons,Dissonant_Echoes_13,5269,0.29%,
Dungeons,Dissonant_Echoes_14,5269,0.29%,
Dungeons,Dissonant_Echoes_15,5269,0.29%,
Dungeons,Dissonant_Echoes_8,5269,0.29%,
Dungeons,Dissonant_Echoes_2,5267,0.25%,
Dungeons,Dissonant_Echoes_7,5267,0.25%,
Dungeons,Dissonant_Echoes_9,5267,0.25%,
Dungeons,Dissonant_Echoes_1,5264,0.19%,
Dungeons,Dissonant_Echoes_4,5264,0.19%,
Dungeons,Dissonant_Echoes_5,5264,0.19%,
Dungeons,Dissonant_Echoes_3,5263,0.17%,
Dungeons,Dissonant_Echoes_6,5262,0.15%,
Dungeons,Base,5254,0.00%,
