profile,actor,DPS,increase,
Composite,Mind_Devourer_15,5650,4.65%,
Composite,Mind_Devourer_14,5645,4.54%,
Composite,Mind_Devourer_13,5638,4.43%,
Composite,Mind_Devourer_12,5632,4.31%,
Composite,Mind_Devourer_11,5626,4.19%,
Composite,Mind_Devourer_10,5620,4.08%,
Composite,Mind_Devourer_9,5614,3.97%,
Composite,Mind_Devourer_8,5606,3.84%,
Composite,Mind_Devourer_7,5600,3.73%,
Composite,Mind_Devourer_6,5594,3.61%,
Composite,Mind_Devourer_5,5588,3.50%,
Composite,Mind_Devourer_4,5582,3.38%,
Composite,Mind_Devourer_3,5576,3.26%,
Composite,Mind_Devourer_2,5569,3.15%,
Composite,Mind_Devourer_1,5557,2.92%,
Composite,Haunting_Apparitions_15,5473,1.37%,
Composite,Haunting_Apparitions_14,5469,1.30%,
Composite,Haunting_Apparitions_13,5465,1.22%,
Composite,Courageous_Ascension_15,5465,1.21%,
Composite,Haunting_Apparitions_12,5462,1.16%,
Composite,Courageous_Ascension_14,5462,1.16%,
Composite,Courageous_Ascension_13,5461,1.15%,
Composite,Rabid_Shadows_15,5460,1.13%,
Composite,Haunting_Apparitions_11,5459,1.11%,
Composite,Courageous_Ascension_12,5458,1.09%,
Composite,Rabid_Shadows_14,5458,1.08%,
Composite,Dissonant_Echoes_15,5456,1.06%,
Composite,Rabid_Shadows_13,5456,1.05%,
Composite,Haunting_Apparitions_10,5456,1.04%,
Composite,Courageous_Ascension_11,5456,1.04%,
Composite,Dissonant_Echoes_14,5455,1.03%,
Composite,Courageous_Ascension_10,5454,1.01%,
Composite,Rabid_Shadows_12,5453,0.99%,
Composite,Courageous_Ascension_9,5452,0.98%,
Composite,Dissonant_Echoes_13,5451,0.97%,
Composite,Haunting_Apparitions_9,5451,0.96%,
Composite,Rabid_Shadows_11,5451,0.95%,
Composite,Courageous_Ascension_8,5450,0.94%,
Composite,Dissonant_Echoes_12,5450,0.93%,
Composite,Courageous_Ascension_7,5450,0.93%,
Composite,Rabid_Shadows_10,5448,0.90%,
Composite,Haunting_Apparitions_8,5447,0.88%,
Composite,Dissonant_Echoes_11,5446,0.87%,
Composite,Courageous_Ascension_6,5446,0.87%,
Composite,Rabid_Shadows_9,5445,0.84%,
Composite,Dissonant_Echoes_10,5444,0.83%,
Composite,Courageous_Ascension_5,5444,0.82%,
Composite,Haunting_Apparitions_7,5443,0.81%,
Composite,Courageous_Ascension_4,5443,0.81%,
Composite,Rabid_Shadows_8,5443,0.80%,
Composite,Dissonant_Echoes_9,5442,0.79%,
Composite,Rabid_Shadows_7,5441,0.77%,
Composite,Courageous_Ascension_3,5440,0.76%,
Composite,Dissonant_Echoes_8,5440,0.75%,
Composite,Haunting_Apparitions_6,5439,0.74%,
Composite,Courageous_Ascension_2,5438,0.72%,
Composite,Rabid_Shadows_6,5438,0.71%,
Composite,Dissonant_Echoes_7,5437,0.70%,
Composite,Rabid_Shadows_5,5436,0.68%,
Composite,Haunting_Apparitions_5,5435,0.66%,
Composite,Courageous_Ascension_1,5435,0.66%,
Composite,Dissonant_Echoes_6,5434,0.65%,
Composite,Rabid_Shadows_4,5433,0.62%,
Composite,Haunting_Apparitions_4,5432,0.61%,
Composite,Rabid_Shadows_3,5431,0.59%,
Composite,Dissonant_Echoes_5,5431,0.58%,
Composite,Haunting_Apparitions_3,5429,0.56%,
Composite,Rabid_Shadows_2,5429,0.55%,
Composite,Dissonant_Echoes_4,5429,0.54%,
Composite,Dissonant_Echoes_3,5424,0.46%,
Composite,Haunting_Apparitions_2,5424,0.46%,
Composite,Rabid_Shadows_1,5422,0.42%,
Composite,Dissonant_Echoes_2,5422,0.42%,
Composite,Haunting_Apparitions_1,5418,0.34%,
Composite,Dissonant_Echoes_1,5416,0.30%,
Composite,Base,5399,0.00%,
