profile,actor,DPS,increase,
Dungeons,Rabid_Shadows_7,5703,2.48%,
Dungeons,Rabid_Shadows_6,5698,2.39%,
Dungeons,Rabid_Shadows_5,5683,2.12%,
Dungeons,Rabid_Shadows_3,5676,1.99%,
Dungeons,Mind_Devourer_5,5675,1.98%,
Dungeons,Dissonant_Echoes_7,5674,1.96%,
Dungeons,Haunting_Apparitions_7,5674,1.96%,
Dungeons,Dissonant_Echoes_6,5673,1.94%,
Dungeons,Dissonant_Echoes_5,5672,1.92%,
Dungeons,Mind_Devourer_6,5670,1.89%,
Dungeons,Rabid_Shadows_4,5670,1.89%,
Dungeons,Mind_Devourer_7,5669,1.87%,
Dungeons,Rabid_Shadows_2,5668,1.85%,
Dungeons,Haunting_Apparitions_6,5664,1.78%,
Dungeons,Dissonant_Echoes_4,5663,1.76%,
Dungeons,Mind_Devourer_4,5663,1.76%,
Dungeons,Dissonant_Echoes_3,5662,1.74%,
Dungeons,Dissonant_Echoes_2,5660,1.71%,
Dungeons,Haunting_Apparitions_4,5659,1.69%,
Dungeons,Mind_Devourer_3,5656,1.64%,
Dungeons,Mind_Devourer_1,5654,1.60%,
Dungeons,Dissonant_Echoes_1,5652,1.56%,
Dungeons,Haunting_Apparitions_3,5652,1.56%,
Dungeons,Mind_Devourer_2,5650,1.53%,
Dungeons,Rabid_Shadows_1,5649,1.51%,
Dungeons,Haunting_Apparitions_2,5644,1.42%,
Dungeons,Haunting_Apparitions_5,5640,1.35%,
Dungeons,Haunting_Apparitions_1,5634,1.24%,
Dungeons,Shattered_Perceptions_6,5614,0.88%,
Dungeons,Shattered_Perceptions_7,5609,0.79%,
Dungeons,Shattered_Perceptions_5,5606,0.74%,
Dungeons,Shattered_Perceptions_3,5603,0.68%,
Dungeons,Shattered_Perceptions_4,5599,0.61%,
Dungeons,Shattered_Perceptions_1,5594,0.52%,
Dungeons,Shattered_Perceptions_2,5591,0.47%,
Dungeons,Base,5565,0.00%,
