profile,actor,DPS,increase,
Single,Mind_Devourer_15,5668,3.86%,
Single,Rabid_Shadows_15,5664,3.79%,
Single,Mind_Devourer_14,5659,3.71%,
Single,Rabid_Shadows_14,5655,3.62%,
Single,Mind_Devourer_13,5652,3.58%,
Single,Rabid_Shadows_13,5647,3.48%,
Single,Mind_Devourer_12,5646,3.47%,
Single,Mind_Devourer_11,5640,3.36%,
Single,Rabid_Shadows_12,5639,3.33%,
Single,Mind_Devourer_10,5633,3.23%,
Single,Rabid_Shadows_11,5631,3.19%,
Single,Mind_Devourer_9,5625,3.07%,
Single,Rabid_Shadows_10,5622,3.03%,
Single,Mind_Devourer_8,5620,2.99%,
Single,Rabid_Shadows_9,5616,2.91%,
Single,Mind_Devourer_7,5613,2.85%,
Single,Mind_Devourer_6,5606,2.74%,
Single,Rabid_Shadows_8,5605,2.71%,
Single,Mind_Devourer_5,5599,2.61%,
Single,Rabid_Shadows_7,5596,2.56%,
Single,Mind_Devourer_4,5592,2.48%,
Single,Rabid_Shadows_6,5587,2.38%,
Single,Mind_Devourer_3,5587,2.38%,
Single,Mind_Devourer_2,5581,2.28%,
Single,Rabid_Shadows_5,5581,2.26%,
Single,Rabid_Shadows_4,5572,2.11%,
Single,Mind_Devourer_1,5566,2.00%,
Single,Rabid_Shadows_3,5566,1.99%,
Single,Rabid_Shadows_2,5556,1.81%,
Single,Rabid_Shadows_1,5539,1.51%,
Single,Shattered_Perceptions_15,5509,0.96%,
Single,Shattered_Perceptions_14,5508,0.93%,
Single,Shattered_Perceptions_12,5505,0.88%,
Single,Shattered_Perceptions_13,5505,0.88%,
Single,Haunting_Apparitions_15,5505,0.88%,
Single,Haunting_Apparitions_14,5504,0.86%,
Single,Shattered_Perceptions_11,5503,0.84%,
Single,Haunting_Apparitions_13,5500,0.79%,
Single,Shattered_Perceptions_10,5499,0.78%,
Single,Shattered_Perceptions_8,5499,0.78%,
Single,Shattered_Perceptions_9,5499,0.77%,
Single,Shattered_Perceptions_7,5498,0.76%,
Single,Haunting_Apparitions_12,5498,0.75%,
Single,Haunting_Apparitions_11,5496,0.72%,
Single,Shattered_Perceptions_6,5494,0.68%,
Single,Shattered_Perceptions_5,5493,0.67%,
Single,Shattered_Perceptions_4,5493,0.66%,
Single,Haunting_Apparitions_10,5493,0.65%,
Single,Haunting_Apparitions_9,5491,0.63%,
Single,Haunting_Apparitions_8,5490,0.60%,
Single,Shattered_Perceptions_2,5489,0.59%,
Single,Shattered_Perceptions_3,5488,0.58%,
Single,Shattered_Perceptions_1,5488,0.57%,
Single,Haunting_Apparitions_7,5486,0.54%,
Single,Haunting_Apparitions_6,5482,0.46%,
Single,Haunting_Apparitions_5,5481,0.44%,
Single,Haunting_Apparitions_4,5479,0.40%,
Single,Haunting_Apparitions_3,5476,0.34%,
Single,Haunting_Apparitions_2,5473,0.29%,
Single,Haunting_Apparitions_1,5470,0.24%,
Single,Dissonant_Echoes_3,5458,0.02%,
Single,Dissonant_Echoes_5,5457,0.01%,
Single,Dissonant_Echoes_8,5457,0.01%,
Single,Base,5457,0.00%,
Single,Dissonant_Echoes_7,5457,0.00%,
Single,Dissonant_Echoes_2,5457,0.00%,
Single,Dissonant_Echoes_4,5457,-0.01%,
Single,Dissonant_Echoes_9,5456,-0.02%,
Single,Dissonant_Echoes_6,5456,-0.02%,
Single,Dissonant_Echoes_1,5456,-0.03%,
Single,Dissonant_Echoes_10,5455,-0.03%,
Single,Dissonant_Echoes_14,5455,-0.04%,
Single,Dissonant_Echoes_11,5454,-0.05%,
Single,Dissonant_Echoes_15,5453,-0.06%,
Single,Dissonant_Echoes_12,5453,-0.07%,
Single,Dissonant_Echoes_13,5453,-0.08%,
