profile,actor,DPS,increase,
Composite,Dissonant_Echoes_7,5691,3.49%,
Composite,Dissonant_Echoes_6,5686,3.40%,
Composite,Dissonant_Echoes_5,5678,3.25%,
Composite,Dissonant_Echoes_4,5672,3.15%,
Composite,Mind_Devourer_7,5668,3.08%,
Composite,Dissonant_Echoes_3,5668,3.07%,
Composite,Mind_Devourer_6,5665,3.01%,
Composite,Dissonant_Echoes_2,5661,2.95%,
Composite,Mind_Devourer_5,5661,2.95%,
Composite,Mind_Devourer_4,5657,2.87%,
Composite,Dissonant_Echoes_1,5656,2.85%,
Composite,Mind_Devourer_3,5652,2.78%,
Composite,Mind_Devourer_2,5649,2.73%,
Composite,Mind_Devourer_1,5645,2.65%,
Composite,Haunting_Apparitions_7,5625,2.30%,
Composite,Haunting_Apparitions_6,5617,2.15%,
Composite,Haunting_Apparitions_5,5609,2.00%,
Composite,Haunting_Apparitions_4,5601,1.86%,
Composite,Haunting_Apparitions_3,5594,1.73%,
Composite,Courageous_Ascension_7,5593,1.71%,
Composite,Courageous_Ascension_6,5587,1.60%,
Composite,Haunting_Apparitions_2,5586,1.58%,
Composite,Courageous_Ascension_5,5583,1.52%,
Composite,Haunting_Apparitions_1,5577,1.43%,
Composite,Courageous_Ascension_4,5577,1.42%,
Composite,Courageous_Ascension_3,5571,1.31%,
Composite,Courageous_Ascension_2,5567,1.23%,
Composite,Courageous_Ascension_1,5561,1.13%,
Composite,Rabid_Shadows_7,5544,0.81%,
Composite,Rabid_Shadows_5,5543,0.81%,
Composite,Rabid_Shadows_6,5542,0.79%,
Composite,Rabid_Shadows_4,5536,0.68%,
Composite,Rabid_Shadows_1,5527,0.52%,
Composite,Rabid_Shadows_3,5527,0.51%,
Composite,Rabid_Shadows_2,5527,0.50%,
Composite,Base,5499,0.00%,
