profile,actor,DPS,increase,
Single,Rabid_Shadows_278,9701,4.32%,
Single,Rabid_Shadows_265,9680,4.10%,
Single,Haunting_Apparitions_278,9679,4.08%,
Single,Haunting_Apparitions_265,9667,3.96%,
Single,Dissonant_Echoes_278,9666,3.95%,
Single,Rabid_Shadows_252,9665,3.93%,
Single,Dissonant_Echoes_265,9654,3.82%,
Single,Haunting_Apparitions_252,9643,3.70%,
Single,Dissonant_Echoes_252,9642,3.69%,
Single,Rabid_Shadows_239,9641,3.67%,
Single,Dissonant_Echoes_239,9630,3.56%,
Single,Haunting_Apparitions_239,9628,3.53%,
Single,Dissonant_Echoes_226,9618,3.43%,
Single,Rabid_Shadows_226,9616,3.41%,
Single,Rabid_Shadows_213,9607,3.31%,
Single,Haunting_Apparitions_226,9606,3.30%,
Single,Dissonant_Echoes_213,9605,3.29%,
Single,Dissonant_Echoes_200,9594,3.17%,
Single,Rabid_Shadows_200,9589,3.12%,
Single,Haunting_Apparitions_213,9585,3.08%,
Single,Dissonant_Echoes_184,9581,3.03%,
Single,Haunting_Apparitions_200,9569,2.90%,
Single,Dissonant_Echoes_171,9562,2.82%,
Single,Rabid_Shadows_184,9555,2.75%,
Single,Dissonant_Echoes_158,9553,2.73%,
Single,Rabid_Shadows_171,9553,2.73%,
Single,Haunting_Apparitions_184,9549,2.69%,
Single,Rabid_Shadows_158,9537,2.56%,
Single,Dissonant_Echoes_145,9536,2.55%,
Single,Haunting_Apparitions_171,9531,2.50%,
Single,Mind_Devourer_278,9527,2.45%,
Single,Mind_Devourer_265,9518,2.35%,
Single,Mind_Devourer_252,9513,2.30%,
Single,Haunting_Apparitions_158,9509,2.25%,
Single,Mind_Devourer_239,9508,2.25%,
Single,Mind_Devourer_226,9499,2.15%,
Single,Mind_Devourer_213,9498,2.14%,
Single,Haunting_Apparitions_145,9491,2.06%,
Single,Mind_Devourer_200,9486,2.01%,
Single,Mind_Devourer_184,9480,1.94%,
Single,Mind_Devourer_171,9474,1.88%,
Single,Mind_Devourer_158,9466,1.80%,
Single,Mind_Devourer_145,9458,1.71%,
Single,Rabid_Shadows_145,9429,1.40%,
Single,Shattered_Perceptions_278,9413,1.23%,
Single,Shattered_Perceptions_265,9410,1.20%,
Single,Shattered_Perceptions_252,9404,1.13%,
Single,Shattered_Perceptions_239,9398,1.07%,
Single,Shattered_Perceptions_226,9391,0.98%,
Single,Shattered_Perceptions_213,9387,0.94%,
Single,Shattered_Perceptions_200,9382,0.89%,
Single,Shattered_Perceptions_184,9373,0.79%,
Single,Shattered_Perceptions_171,9368,0.74%,
Single,Shattered_Perceptions_158,9363,0.69%,
Single,Shattered_Perceptions_145,9357,0.62%,
Single,Base,9299,0.00%,
