profile,actor,DPS,increase,
Single,Mind_Devourer_15,2749,5.18%,
Single,Mind_Devourer_14,2746,5.05%,
Single,Mind_Devourer_13,2742,4.92%,
Single,Mind_Devourer_12,2737,4.73%,
Single,Mind_Devourer_11,2735,4.63%,
Single,Mind_Devourer_10,2731,4.47%,
Single,Mind_Devourer_9,2728,4.35%,
Single,Mind_Devourer_8,2723,4.19%,
Single,Mind_Devourer_7,2720,4.06%,
Single,Mind_Devourer_6,2716,3.93%,
Single,Mind_Devourer_5,2712,3.77%,
Single,Mind_Devourer_4,2709,3.66%,
Single,Mind_Devourer_3,2704,3.44%,
Single,Mind_Devourer_2,2702,3.39%,
Single,Mind_Devourer_1,2694,3.07%,
Single,Festering_Transfusion_15,2671,2.20%,
Single,Festering_Transfusion_14,2670,2.16%,
Single,Festering_Transfusion_13,2669,2.10%,
Single,Festering_Transfusion_12,2668,2.07%,
Single,Festering_Transfusion_11,2667,2.02%,
Single,Festering_Transfusion_10,2665,1.97%,
Single,Festering_Transfusion_9,2663,1.90%,
Single,Festering_Transfusion_8,2663,1.88%,
Single,Festering_Transfusion_7,2662,1.86%,
Single,Festering_Transfusion_6,2661,1.79%,
Single,Festering_Transfusion_5,2660,1.77%,
Single,Festering_Transfusion_3,2658,1.68%,
Single,Festering_Transfusion_4,2658,1.68%,
Single,Festering_Transfusion_2,2657,1.66%,
Single,Festering_Transfusion_1,2655,1.56%,
Single,Rabid_Shadows_15,2650,1.40%,
Single,Rabid_Shadows_14,2649,1.34%,
Single,Rabid_Shadows_12,2647,1.25%,
Single,Rabid_Shadows_13,2647,1.25%,
Single,Rabid_Shadows_11,2644,1.17%,
Single,Rabid_Shadows_10,2643,1.11%,
Single,Rabid_Shadows_9,2641,1.04%,
Single,Rabid_Shadows_8,2640,1.00%,
Single,Rabid_Shadows_7,2639,0.95%,
Single,Rabid_Shadows_6,2637,0.90%,
Single,Haunting_Apparitions_15,2636,0.86%,
Single,Rabid_Shadows_5,2636,0.83%,
Single,Haunting_Apparitions_13,2635,0.80%,
Single,Haunting_Apparitions_14,2634,0.78%,
Single,Dissonant_Echoes_15,2634,0.77%,
Single,Rabid_Shadows_4,2634,0.77%,
Single,Haunting_Apparitions_12,2633,0.75%,
Single,Dissonant_Echoes_14,2633,0.74%,
Single,Rabid_Shadows_3,2633,0.71%,
Single,Rabid_Shadows_2,2632,0.69%,
Single,Dissonant_Echoes_13,2631,0.67%,
Single,Haunting_Apparitions_11,2631,0.66%,
Single,Haunting_Apparitions_10,2631,0.65%,
Single,Dissonant_Echoes_12,2630,0.63%,
Single,Haunting_Apparitions_9,2630,0.61%,
Single,Dissonant_Echoes_11,2629,0.60%,
Single,Dissonant_Echoes_10,2628,0.55%,
Single,Rabid_Shadows_1,2628,0.54%,
Single,Haunting_Apparitions_8,2628,0.54%,
Single,Dissonant_Echoes_9,2627,0.52%,
Single,Haunting_Apparitions_7,2627,0.52%,
Single,Dissonant_Echoes_8,2627,0.51%,
Single,Haunting_Apparitions_6,2626,0.48%,
Single,Dissonant_Echoes_7,2625,0.44%,
Single,Haunting_Apparitions_5,2625,0.43%,
Single,Dissonant_Echoes_6,2625,0.41%,
Single,Haunting_Apparitions_4,2624,0.40%,
Single,Dissonant_Echoes_5,2623,0.36%,
Single,Haunting_Apparitions_3,2623,0.34%,
Single,Dissonant_Echoes_4,2623,0.34%,
Single,Dissonant_Echoes_3,2621,0.29%,
Single,Haunting_Apparitions_2,2621,0.29%,
Single,Dissonant_Echoes_2,2620,0.24%,
Single,Haunting_Apparitions_1,2620,0.23%,
Single,Dissonant_Echoes_1,2618,0.18%,
Single,Base,2614,0.00%,
