profile,actor,DPS,increase,
Dungeons,Haunting_Apparitions_252,6128,2.75%,
Dungeons,Haunting_Apparitions_239,6110,2.45%,
Dungeons,Haunting_Apparitions_226,6107,2.40%,
Dungeons,Rabid_Shadows_252,6105,2.36%,
Dungeons,Dissonant_Echoes_252,6100,2.28%,
Dungeons,Haunting_Apparitions_213,6098,2.25%,
Dungeons,Dissonant_Echoes_239,6096,2.21%,
Dungeons,Dissonant_Echoes_226,6093,2.16%,
Dungeons,Haunting_Apparitions_200,6092,2.15%,
Dungeons,Rabid_Shadows_226,6089,2.10%,
Dungeons,Dissonant_Echoes_200,6085,2.03%,
Dungeons,Rabid_Shadows_239,6085,2.03%,
Dungeons,Dissonant_Echoes_213,6084,2.01%,
Dungeons,Dissonant_Echoes_184,6080,1.95%,
Dungeons,Haunting_Apparitions_184,6078,1.91%,
Dungeons,Rabid_Shadows_213,6077,1.89%,
Dungeons,Dissonant_Echoes_171,6075,1.86%,
Dungeons,Haunting_Apparitions_171,6069,1.76%,
Dungeons,Rabid_Shadows_200,6069,1.76%,
Dungeons,Dissonant_Echoes_158,6067,1.73%,
Dungeons,Haunting_Apparitions_158,6067,1.73%,
Dungeons,Dissonant_Echoes_145,6063,1.66%,
Dungeons,Rabid_Shadows_184,6059,1.59%,
Dungeons,Rabid_Shadows_171,6054,1.51%,
Dungeons,Haunting_Apparitions_145,6052,1.48%,
Dungeons,Mind_Devourer_239,6051,1.46%,
Dungeons,Mind_Devourer_252,6050,1.44%,
Dungeons,Mind_Devourer_213,6047,1.39%,
Dungeons,Mind_Devourer_226,6043,1.32%,
Dungeons,Rabid_Shadows_158,6043,1.32%,
Dungeons,Mind_Devourer_184,6038,1.24%,
Dungeons,Mind_Devourer_200,6038,1.24%,
Dungeons,Mind_Devourer_171,6035,1.19%,
Dungeons,Mind_Devourer_158,6032,1.14%,
Dungeons,Mind_Devourer_145,6031,1.12%,
Dungeons,Rabid_Shadows_145,6005,0.69%,
Dungeons,Fae_Fermata_226,5989,0.42%,
Dungeons,Fae_Fermata_200,5987,0.39%,
Dungeons,Fae_Fermata_184,5985,0.35%,
Dungeons,Fae_Fermata_252,5982,0.30%,
Dungeons,Fae_Fermata_145,5981,0.29%,
Dungeons,Fae_Fermata_158,5979,0.25%,
Dungeons,Fae_Fermata_213,5979,0.25%,
Dungeons,Fae_Fermata_239,5979,0.25%,
Dungeons,Fae_Fermata_171,5978,0.23%,
Dungeons,Base,5964,0.00%,
