profile,actor,DPS,increase,
Single,Mind_Devourer_15,5105,5.36%,
Single,Mind_Devourer_14,5099,5.24%,
Single,Mind_Devourer_13,5091,5.07%,
Single,Mind_Devourer_12,5084,4.92%,
Single,Mind_Devourer_11,5077,4.78%,
Single,Mind_Devourer_10,5070,4.63%,
Single,Mind_Devourer_9,5063,4.49%,
Single,Mind_Devourer_8,5056,4.34%,
Single,Mind_Devourer_7,5052,4.26%,
Single,Mind_Devourer_6,5043,4.08%,
Single,Mind_Devourer_5,5036,3.94%,
Single,Mind_Devourer_4,5029,3.78%,
Single,Mind_Devourer_3,5024,3.67%,
Single,Mind_Devourer_2,5015,3.50%,
Single,Mind_Devourer_1,5004,3.26%,
Single,Festering_Transfusion_15,4956,2.27%,
Single,Festering_Transfusion_14,4952,2.19%,
Single,Festering_Transfusion_13,4950,2.16%,
Single,Festering_Transfusion_12,4948,2.11%,
Single,Festering_Transfusion_11,4946,2.07%,
Single,Festering_Transfusion_10,4944,2.02%,
Single,Festering_Transfusion_9,4944,2.02%,
Single,Festering_Transfusion_8,4942,1.99%,
Single,Festering_Transfusion_7,4939,1.93%,
Single,Festering_Transfusion_5,4934,1.83%,
Single,Festering_Transfusion_6,4934,1.82%,
Single,Festering_Transfusion_4,4932,1.78%,
Single,Festering_Transfusion_3,4931,1.76%,
Single,Festering_Transfusion_2,4927,1.68%,
Single,Festering_Transfusion_1,4923,1.60%,
Single,Dissonant_Echoes_15,4918,1.49%,
Single,Dissonant_Echoes_14,4915,1.44%,
Single,Dissonant_Echoes_13,4913,1.39%,
Single,Rabid_Shadows_15,4910,1.32%,
Single,Dissonant_Echoes_12,4909,1.31%,
Single,Dissonant_Echoes_11,4905,1.24%,
Single,Rabid_Shadows_14,4905,1.23%,
Single,Rabid_Shadows_13,4904,1.21%,
Single,Haunting_Apparitions_15,4903,1.19%,
Single,Dissonant_Echoes_10,4902,1.17%,
Single,Rabid_Shadows_12,4901,1.14%,
Single,Dissonant_Echoes_9,4900,1.11%,
Single,Rabid_Shadows_11,4900,1.11%,
Single,Haunting_Apparitions_14,4899,1.09%,
Single,Rabid_Shadows_10,4897,1.06%,
Single,Haunting_Apparitions_13,4896,1.04%,
Single,Dissonant_Echoes_8,4896,1.03%,
Single,Haunting_Apparitions_12,4895,1.02%,
Single,Rabid_Shadows_9,4894,0.99%,
Single,Rabid_Shadows_8,4892,0.96%,
Single,Haunting_Apparitions_11,4892,0.96%,
Single,Dissonant_Echoes_7,4892,0.95%,
Single,Rabid_Shadows_7,4890,0.91%,
Single,Dissonant_Echoes_6,4889,0.89%,
Single,Haunting_Apparitions_10,4889,0.89%,
Single,Rabid_Shadows_6,4887,0.85%,
Single,Haunting_Apparitions_9,4887,0.85%,
Single,Dissonant_Echoes_5,4885,0.82%,
Single,Rabid_Shadows_4,4884,0.78%,
Single,Rabid_Shadows_5,4883,0.78%,
Single,Dissonant_Echoes_4,4883,0.77%,
Single,Haunting_Apparitions_8,4882,0.76%,
Single,Rabid_Shadows_3,4881,0.72%,
Single,Haunting_Apparitions_7,4879,0.69%,
Single,Haunting_Apparitions_6,4878,0.66%,
Single,Dissonant_Echoes_3,4877,0.65%,
Single,Rabid_Shadows_2,4876,0.63%,
Single,Haunting_Apparitions_5,4875,0.61%,
Single,Dissonant_Echoes_2,4875,0.60%,
Single,Rabid_Shadows_1,4873,0.56%,
Single,Haunting_Apparitions_4,4871,0.52%,
Single,Haunting_Apparitions_3,4870,0.50%,
Single,Haunting_Apparitions_2,4867,0.45%,
Single,Dissonant_Echoes_1,4866,0.43%,
Single,Haunting_Apparitions_1,4862,0.33%,
Single,Base,4846,0.00%,
