profile,actor,DPS,increase,
Composite,Dissonant_Echoes_7,5447,3.69%,
Composite,Dissonant_Echoes_6,5442,3.58%,
Composite,Dissonant_Echoes_5,5436,3.46%,
Composite,Haunting_Apparitions_7,5435,3.44%,
Composite,Mind_Devourer_7,5432,3.40%,
Composite,Dissonant_Echoes_4,5430,3.37%,
Composite,Mind_Devourer_6,5425,3.27%,
Composite,Dissonant_Echoes_3,5425,3.26%,
Composite,Haunting_Apparitions_6,5423,3.22%,
Composite,Mind_Devourer_5,5420,3.17%,
Composite,Dissonant_Echoes_2,5420,3.16%,
Composite,Dissonant_Echoes_1,5414,3.06%,
Composite,Mind_Devourer_4,5413,3.04%,
Composite,Mind_Devourer_3,5407,2.93%,
Composite,Mind_Devourer_2,5403,2.84%,
Composite,Haunting_Apparitions_4,5401,2.81%,
Composite,Mind_Devourer_1,5397,2.73%,
Composite,Haunting_Apparitions_3,5390,2.60%,
Composite,Haunting_Apparitions_5,5381,2.43%,
Composite,Haunting_Apparitions_2,5379,2.38%,
Composite,Haunting_Apparitions_1,5367,2.16%,
Composite,Rabid_Shadows_7,5319,1.25%,
Composite,Rabid_Shadows_6,5317,1.20%,
Composite,Rabid_Shadows_4,5306,1.00%,
Composite,Rabid_Shadows_5,5305,0.99%,
Composite,Rabid_Shadows_3,5305,0.98%,
Composite,Rabid_Shadows_2,5297,0.82%,
Composite,Rabid_Shadows_1,5294,0.77%,
Composite,Fae_Fermata_5,5257,0.06%,
Composite,Fae_Fermata_1,5256,0.05%,
Composite,Fae_Fermata_2,5256,0.05%,
Composite,Fae_Fermata_6,5256,0.04%,
Composite,Fae_Fermata_7,5256,0.04%,
Composite,Fae_Fermata_4,5256,0.04%,
Composite,Fae_Fermata_3,5255,0.02%,
Composite,Base,5254,0.00%,
