profile,actor,DPS,increase,
Composite,Rabid_Shadows_15,6540,3.88%,
Composite,Rabid_Shadows_14,6530,3.72%,
Composite,Rabid_Shadows_13,6520,3.55%,
Composite,Rabid_Shadows_12,6512,3.42%,
Composite,Rabid_Shadows_11,6501,3.25%,
Composite,Rabid_Shadows_10,6492,3.11%,
Composite,Mind_Devourer_15,6487,3.03%,
Composite,Rabid_Shadows_9,6482,2.95%,
Composite,Mind_Devourer_14,6479,2.90%,
Composite,Mind_Devourer_13,6473,2.81%,
Composite,Rabid_Shadows_8,6470,2.77%,
Composite,Mind_Devourer_12,6466,2.70%,
Composite,Rabid_Shadows_7,6461,2.61%,
Composite,Mind_Devourer_11,6460,2.60%,
Composite,Mind_Devourer_10,6453,2.49%,
Composite,Rabid_Shadows_6,6452,2.47%,
Composite,Mind_Devourer_9,6446,2.38%,
Composite,Rabid_Shadows_5,6442,2.31%,
Composite,Mind_Devourer_8,6440,2.28%,
Composite,Mind_Devourer_7,6435,2.20%,
Composite,Rabid_Shadows_4,6433,2.17%,
Composite,Festering_Transfusion_15,6428,2.10%,
Composite,Festering_Transfusion_14,6427,2.07%,
Composite,Mind_Devourer_6,6427,2.07%,
Composite,Festering_Transfusion_13,6424,2.02%,
Composite,Rabid_Shadows_3,6423,2.01%,
Composite,Festering_Transfusion_12,6421,1.98%,
Composite,Mind_Devourer_5,6421,1.98%,
Composite,Festering_Transfusion_11,6418,1.93%,
Composite,Festering_Transfusion_10,6416,1.90%,
Composite,Mind_Devourer_4,6414,1.86%,
Composite,Rabid_Shadows_2,6413,1.85%,
Composite,Festering_Transfusion_9,6413,1.85%,
Composite,Festering_Transfusion_8,6410,1.81%,
Composite,Mind_Devourer_3,6408,1.78%,
Composite,Festering_Transfusion_7,6408,1.77%,
Composite,Festering_Transfusion_6,6405,1.73%,
Composite,Festering_Transfusion_5,6402,1.68%,
Composite,Mind_Devourer_2,6400,1.64%,
Composite,Festering_Transfusion_4,6399,1.63%,
Composite,Festering_Transfusion_3,6397,1.60%,
Composite,Festering_Transfusion_2,6395,1.56%,
Composite,Rabid_Shadows_1,6393,1.53%,
Composite,Festering_Transfusion_1,6389,1.47%,
Composite,Mind_Devourer_1,6387,1.44%,
Composite,Haunting_Apparitions_15,6385,1.41%,
Composite,Haunting_Apparitions_14,6380,1.33%,
Composite,Haunting_Apparitions_13,6376,1.26%,
Composite,Haunting_Apparitions_12,6371,1.19%,
Composite,Haunting_Apparitions_11,6368,1.13%,
Composite,Haunting_Apparitions_10,6362,1.05%,
Composite,Haunting_Apparitions_9,6358,0.98%,
Composite,Haunting_Apparitions_8,6354,0.91%,
Composite,Haunting_Apparitions_7,6350,0.85%,
Composite,Haunting_Apparitions_6,6344,0.76%,
Composite,Haunting_Apparitions_5,6340,0.70%,
Composite,Haunting_Apparitions_4,6335,0.61%,
Composite,Haunting_Apparitions_3,6332,0.57%,
Composite,Haunting_Apparitions_2,6327,0.49%,
Composite,Haunting_Apparitions_1,6318,0.34%,
Composite,Base,6296,0.00%,
Composite,Dissonant_Echoes_1,6291,-0.08%,
Composite,Dissonant_Echoes_2,6288,-0.13%,
Composite,Dissonant_Echoes_3,6286,-0.16%,
Composite,Dissonant_Echoes_4,6283,-0.21%,
Composite,Dissonant_Echoes_5,6282,-0.22%,
Composite,Dissonant_Echoes_6,6280,-0.26%,
Composite,Dissonant_Echoes_7,6277,-0.31%,
Composite,Dissonant_Echoes_8,6275,-0.34%,
Composite,Dissonant_Echoes_9,6270,-0.41%,
Composite,Dissonant_Echoes_10,6268,-0.46%,
Composite,Dissonant_Echoes_11,6265,-0.49%,
Composite,Dissonant_Echoes_12,6261,-0.56%,
Composite,Dissonant_Echoes_13,6257,-0.62%,
Composite,Dissonant_Echoes_14,6253,-0.68%,
Composite,Dissonant_Echoes_15,6250,-0.73%,
