profile,actor,DPS,increase,
Single,Venthyr_Mind_Devourer_15,2714,40.20%,
Single,Venthyr_Mind_Devourer_14,2712,40.07%,
Single,Venthyr_Mind_Devourer_13,2707,39.83%,
Single,Venthyr_Mind_Devourer_12,2705,39.70%,
Single,Venthyr_Mind_Devourer_11,2701,39.50%,
Single,Venthyr_Mind_Devourer_10,2698,39.33%,
Single,Venthyr_Mind_Devourer_9,2694,39.14%,
Single,Venthyr_Mind_Devourer_8,2690,38.97%,
Single,Venthyr_Mind_Devourer_7,2687,38.80%,
Single,Venthyr_Mind_Devourer_6,2685,38.70%,
Single,Kyrian_Mind_Devourer_15,2683,38.55%,
Single,Venthyr_Mind_Devourer_5,2680,38.41%,
Single,Kyrian_Mind_Devourer_14,2678,38.33%,
Single,Venthyr_Mind_Devourer_4,2678,38.32%,
Single,Kyrian_Mind_Devourer_13,2675,38.17%,
Single,Venthyr_Mind_Devourer_3,2674,38.13%,
Single,Necrolord_Mind_Devourer_15,2673,38.09%,
Single,Kyrian_Mind_Devourer_12,2673,38.04%,
Single,Necrolord_Mind_Devourer_14,2671,37.96%,
Single,Kyrian_Mind_Devourer_11,2669,37.88%,
Single,Venthyr_Mind_Devourer_2,2669,37.88%,
Single,Necrolord_Mind_Devourer_13,2667,37.75%,
Single,Kyrian_Mind_Devourer_10,2665,37.65%,
Single,Necrolord_Mind_Devourer_12,2665,37.63%,
Single,Venthyr_Mind_Devourer_1,2663,37.57%,
Single,Kyrian_Mind_Devourer_9,2662,37.50%,
Single,Necrolord_Mind_Devourer_11,2660,37.39%,
Single,Kyrian_Mind_Devourer_8,2658,37.27%,
Single,Necrolord_Mind_Devourer_10,2656,37.19%,
Single,Kyrian_Mind_Devourer_7,2655,37.14%,
Single,Necrolord_Mind_Devourer_9,2654,37.08%,
Single,Kyrian_Mind_Devourer_6,2652,36.98%,
Single,Necrolord_Mind_Devourer_8,2650,36.90%,
Single,Kyrian_Mind_Devourer_5,2649,36.81%,
Single,Necrolord_Mind_Devourer_7,2647,36.73%,
Single,Kyrian_Mind_Devourer_4,2646,36.68%,
Single,Necrolord_Mind_Devourer_6,2643,36.49%,
Single,Kyrian_Mind_Devourer_3,2641,36.43%,
Single,Necrolord_Mind_Devourer_5,2640,36.34%,
Single,Venthyr_Rabid_Shadows_15,2639,36.31%,
Single,Venthyr_Rabid_Shadows_6,2639,36.30%,
Single,Kyrian_Mind_Devourer_2,2639,36.30%,
Single,Venthyr_Rabid_Shadows_10,2639,36.29%,
Single,Venthyr_Rabid_Shadows_8,2639,36.29%,
Single,Venthyr_Rabid_Shadows_9,2639,36.28%,
Single,Venthyr_Rabid_Shadows_4,2639,36.28%,
Single,Venthyr_Rabid_Shadows_2,2638,36.28%,
Single,Venthyr_Rabid_Shadows_1,2638,36.28%,
Single,Venthyr_Rabid_Shadows_5,2638,36.26%,
Single,Venthyr_Rabid_Shadows_12,2638,36.26%,
Single,Venthyr_Rabid_Shadows_13,2638,36.26%,
Single,Venthyr_Rabid_Shadows_14,2638,36.25%,
Single,Venthyr_Rabid_Shadows_11,2638,36.25%,
Single,Venthyr_Rabid_Shadows_3,2638,36.23%,
Single,Venthyr_Rabid_Shadows_7,2637,36.21%,
Single,Necrolord_Mind_Devourer_4,2636,36.17%,
Single,Venthyr_Shattered_Perceptions_15,2635,36.11%,
Single,Venthyr_Shattered_Perceptions_14,2634,36.05%,
Single,Venthyr_Shattered_Perceptions_12,2634,36.03%,
Single,Venthyr_Shattered_Perceptions_13,2633,36.01%,
Single,Venthyr_Haunting_Apparitions_15,2633,36.01%,
Single,Necrolord_Mind_Devourer_3,2633,36.01%,
Single,Venthyr_Haunting_Apparitions_14,2633,36.00%,
Single,Kyrian_Mind_Devourer_1,2633,35.98%,
Single,Venthyr_Haunting_Apparitions_13,2632,35.97%,
Single,Venthyr_Shattered_Perceptions_11,2632,35.97%,
Single,Venthyr_Shattered_Perceptions_9,2631,35.89%,
Single,Venthyr_Shattered_Perceptions_10,2630,35.86%,
Single,Venthyr_Haunting_Apparitions_12,2630,35.84%,
Single,Venthyr_Shattered_Perceptions_7,2630,35.82%,
Single,Necrolord_Mind_Devourer_2,2629,35.81%,
Single,Venthyr_Shattered_Perceptions_8,2629,35.79%,
Single,Venthyr_Haunting_Apparitions_11,2629,35.77%,
Single,Venthyr_Haunting_Apparitions_10,2629,35.77%,
Single,Venthyr_Dissonant_Echoes_14,2629,35.77%,
Single,Venthyr_Dissonant_Echoes_15,2628,35.74%,
Single,Venthyr_Dissonant_Echoes_13,2628,35.73%,
Single,Venthyr_Shattered_Perceptions_6,2628,35.72%,
Single,Venthyr_Shattered_Perceptions_5,2627,35.70%,
Single,Venthyr_Shattered_Perceptions_4,2627,35.69%,
Single,Venthyr_Dissonant_Echoes_12,2626,35.66%,
Single,Venthyr_Haunting_Apparitions_9,2626,35.63%,
Single,Venthyr_Shattered_Perceptions_3,2626,35.62%,
Single,Venthyr_Dissonant_Echoes_11,2625,35.60%,
Single,Venthyr_Haunting_Apparitions_8,2625,35.58%,
Single,Venthyr_Shattered_Perceptions_2,2625,35.56%,
Single,Venthyr_Haunting_Apparitions_7,2624,35.54%,
Single,Venthyr_Dissonant_Echoes_10,2623,35.50%,
Single,Venthyr_Haunting_Apparitions_6,2623,35.50%,
Single,Venthyr_Shattered_Perceptions_1,2623,35.48%,
Single,Venthyr_Dissonant_Echoes_8,2622,35.45%,
Single,Necrolord_Mind_Devourer_1,2622,35.44%,
Single,Venthyr_Dissonant_Echoes_9,2622,35.43%,
Single,Venthyr_Haunting_Apparitions_5,2621,35.39%,
Single,Venthyr_Dissonant_Echoes_7,2621,35.36%,
Single,Venthyr_Haunting_Apparitions_4,2619,35.27%,
Single,Venthyr_Dissonant_Echoes_6,2619,35.26%,
Single,Venthyr_Haunting_Apparitions_3,2619,35.25%,
Single,Venthyr_Dissonant_Echoes_5,2618,35.24%,
Single,Venthyr_Dissonant_Echoes_4,2618,35.22%,
Single,Venthyr_Haunting_Apparitions_2,2616,35.14%,
Single,Venthyr_Dissonant_Echoes_3,2616,35.13%,
Single,Venthyr_Dissonant_Echoes_2,2616,35.10%,
