profile,actor,DPS,increase,
Single,Rabid_Shadows_15,5496,4.24%,
Single,Rabid_Shadows_14,5487,4.08%,
Single,Rabid_Shadows_13,5478,3.91%,
Single,Dissonant_Echoes_15,5477,3.88%,
Single,Dissonant_Echoes_14,5474,3.83%,
Single,Dissonant_Echoes_13,5473,3.80%,
Single,Dissonant_Echoes_11,5471,3.76%,
Single,Dissonant_Echoes_12,5469,3.74%,
Single,Dissonant_Echoes_10,5468,3.71%,
Single,Rabid_Shadows_12,5466,3.68%,
Single,Dissonant_Echoes_9,5466,3.68%,
Single,Dissonant_Echoes_8,5463,3.63%,
Single,Rabid_Shadows_11,5457,3.51%,
Single,Dissonant_Echoes_7,5457,3.51%,
Single,Mind_Devourer_15,5452,3.41%,
Single,Dissonant_Echoes_6,5451,3.40%,
Single,Dissonant_Echoes_5,5449,3.36%,
Single,Rabid_Shadows_10,5448,3.34%,
Single,Dissonant_Echoes_4,5445,3.27%,
Single,Mind_Devourer_14,5444,3.27%,
Single,Mind_Devourer_12,5442,3.22%,
Single,Mind_Devourer_13,5442,3.22%,
Single,Rabid_Shadows_9,5441,3.20%,
Single,Dissonant_Echoes_3,5439,3.16%,
Single,Mind_Devourer_11,5438,3.14%,
Single,Dissonant_Echoes_2,5435,3.08%,
Single,Mind_Devourer_10,5432,3.04%,
Single,Mind_Devourer_9,5430,2.99%,
Single,Rabid_Shadows_8,5429,2.98%,
Single,Dissonant_Echoes_1,5429,2.97%,
Single,Mind_Devourer_8,5425,2.91%,
Single,Rabid_Shadows_7,5422,2.85%,
Single,Mind_Devourer_7,5422,2.84%,
Single,Mind_Devourer_6,5420,2.80%,
Single,Haunting_Apparitions_15,5420,2.79%,
Single,Haunting_Apparitions_14,5416,2.74%,
Single,Mind_Devourer_5,5414,2.68%,
Single,Rabid_Shadows_6,5414,2.68%,
Single,Mind_Devourer_3,5411,2.62%,
Single,Mind_Devourer_4,5410,2.62%,
Single,Haunting_Apparitions_13,5408,2.58%,
Single,Rabid_Shadows_5,5407,2.55%,
Single,Mind_Devourer_2,5405,2.53%,
Single,Mind_Devourer_1,5403,2.48%,
Single,Haunting_Apparitions_12,5401,2.44%,
Single,Rabid_Shadows_4,5398,2.39%,
Single,Haunting_Apparitions_11,5396,2.34%,
Single,Rabid_Shadows_3,5390,2.24%,
Single,Haunting_Apparitions_10,5389,2.22%,
Single,Haunting_Apparitions_9,5384,2.13%,
Single,Rabid_Shadows_2,5382,2.08%,
Single,Haunting_Apparitions_8,5378,2.00%,
Single,Haunting_Apparitions_7,5372,1.90%,
Single,Fae_Fermata_15,5371,1.87%,
Single,Fae_Fermata_14,5368,1.81%,
Single,Haunting_Apparitions_6,5365,1.77%,
Single,Rabid_Shadows_1,5362,1.69%,
Single,Fae_Fermata_13,5362,1.69%,
Single,Haunting_Apparitions_5,5360,1.66%,
Single,Fae_Fermata_12,5356,1.60%,
Single,Haunting_Apparitions_4,5353,1.54%,
Single,Fae_Fermata_10,5351,1.50%,
Single,Fae_Fermata_11,5348,1.43%,
Single,Haunting_Apparitions_3,5347,1.42%,
Single,Fae_Fermata_9,5345,1.38%,
Single,Haunting_Apparitions_2,5340,1.29%,
Single,Fae_Fermata_8,5335,1.19%,
Single,Fae_Fermata_7,5333,1.14%,
Single,Haunting_Apparitions_1,5332,1.13%,
Single,Fae_Fermata_6,5327,1.04%,
Single,Fae_Fermata_4,5320,0.91%,
Single,Fae_Fermata_5,5320,0.91%,
Single,Fae_Fermata_3,5313,0.78%,
Single,Fae_Fermata_1,5310,0.72%,
Single,Fae_Fermata_2,5309,0.70%,
Single,Base,5272,0.00%,
