profile,actor,DPS,increase,
Single,Dissonant_Echoes_7,5158,4.35%,
Single,Dissonant_Echoes_6,5152,4.23%,
Single,Dissonant_Echoes_5,5142,4.01%,
Single,Dissonant_Echoes_4,5134,3.87%,
Single,Dissonant_Echoes_3,5128,3.74%,
Single,Dissonant_Echoes_2,5119,3.56%,
Single,Dissonant_Echoes_1,5111,3.40%,
Single,Mind_Devourer_7,5091,2.99%,
Single,Mind_Devourer_6,5087,2.91%,
Single,Mind_Devourer_5,5081,2.79%,
Single,Courageous_Ascension_7,5078,2.73%,
Single,Mind_Devourer_4,5076,2.69%,
Single,Mind_Devourer_3,5074,2.64%,
Single,Courageous_Ascension_6,5071,2.58%,
Single,Mind_Devourer_2,5068,2.52%,
Single,Haunting_Apparitions_7,5065,2.47%,
Single,Mind_Devourer_1,5064,2.45%,
Single,Courageous_Ascension_5,5061,2.39%,
Single,Haunting_Apparitions_6,5058,2.32%,
Single,Courageous_Ascension_4,5054,2.24%,
Single,Courageous_Ascension_3,5046,2.07%,
Single,Haunting_Apparitions_4,5040,1.97%,
Single,Courageous_Ascension_2,5039,1.93%,
Single,Haunting_Apparitions_3,5036,1.87%,
Single,Haunting_Apparitions_5,5031,1.77%,
Single,Courageous_Ascension_1,5030,1.76%,
Single,Haunting_Apparitions_2,5027,1.70%,
Single,Haunting_Apparitions_1,5020,1.55%,
Single,Rabid_Shadows_6,5015,1.46%,
Single,Rabid_Shadows_7,5015,1.45%,
Single,Rabid_Shadows_5,5006,1.26%,
Single,Rabid_Shadows_3,5004,1.22%,
Single,Rabid_Shadows_4,5003,1.22%,
Single,Rabid_Shadows_2,4993,1.00%,
Single,Rabid_Shadows_1,4990,0.95%,
Single,Base,4943,0.00%,
