profile,actor,DPS,increase,
Composite,Dissonant_Echoes_7,5544,3.85%,
Composite,Dissonant_Echoes_6,5538,3.73%,
Composite,Dissonant_Echoes_5,5533,3.63%,
Composite,Dissonant_Echoes_4,5526,3.50%,
Composite,Dissonant_Echoes_3,5519,3.38%,
Composite,Mind_Devourer_7,5516,3.33%,
Composite,Dissonant_Echoes_2,5514,3.28%,
Composite,Mind_Devourer_6,5510,3.21%,
Composite,Haunting_Apparitions_7,5507,3.16%,
Composite,Dissonant_Echoes_1,5506,3.14%,
Composite,Mind_Devourer_5,5505,3.11%,
Composite,Mind_Devourer_4,5501,3.03%,
Composite,Haunting_Apparitions_6,5496,2.95%,
Composite,Mind_Devourer_3,5494,2.91%,
Composite,Mind_Devourer_2,5489,2.81%,
Composite,Mind_Devourer_1,5484,2.72%,
Composite,Haunting_Apparitions_4,5476,2.58%,
Composite,Haunting_Apparitions_3,5465,2.36%,
Composite,Haunting_Apparitions_5,5458,2.23%,
Composite,Haunting_Apparitions_2,5454,2.17%,
Composite,Haunting_Apparitions_1,5444,1.97%,
Composite,Rabid_Shadows_7,5403,1.20%,
Composite,Rabid_Shadows_6,5399,1.14%,
Composite,Rabid_Shadows_5,5394,1.04%,
Composite,Rabid_Shadows_4,5394,1.03%,
Composite,Shattered_Perceptions_7,5392,0.99%,
Composite,Rabid_Shadows_3,5389,0.94%,
Composite,Rabid_Shadows_2,5388,0.93%,
Composite,Shattered_Perceptions_6,5387,0.91%,
Composite,Shattered_Perceptions_5,5385,0.86%,
Composite,Rabid_Shadows_1,5384,0.85%,
Composite,Shattered_Perceptions_4,5381,0.80%,
Composite,Shattered_Perceptions_3,5377,0.73%,
Composite,Shattered_Perceptions_2,5374,0.67%,
Composite,Shattered_Perceptions_1,5372,0.62%,
Composite,Base,5339,0.00%,
