profile,actor,DPS,increase,
Dungeons,Mind_Devourer_15,2906,3.60%,
Dungeons,Mind_Devourer_14,2903,3.49%,
Dungeons,Mind_Devourer_13,2898,3.32%,
Dungeons,Mind_Devourer_12,2895,3.21%,
Dungeons,Mind_Devourer_11,2891,3.07%,
Dungeons,Mind_Devourer_10,2886,2.89%,
Dungeons,Mind_Devourer_9,2884,2.82%,
Dungeons,Mind_Devourer_8,2882,2.75%,
Dungeons,Mind_Devourer_7,2880,2.67%,
Dungeons,Mind_Devourer_6,2876,2.53%,
Dungeons,Mind_Devourer_5,2872,2.39%,
Dungeons,Mind_Devourer_4,2868,2.25%,
Dungeons,Mind_Devourer_3,2865,2.14%,
Dungeons,Mind_Devourer_2,2861,2.00%,
Dungeons,Mind_Devourer_1,2854,1.75%,
Dungeons,Haunting_Apparitions_14,2837,1.14%,
Dungeons,Haunting_Apparitions_15,2837,1.14%,
Dungeons,Haunting_Apparitions_13,2834,1.03%,
Dungeons,Haunting_Apparitions_11,2833,1.00%,
Dungeons,Shattered_Perceptions_14,2833,1.00%,
Dungeons,Haunting_Apparitions_12,2832,0.96%,
Dungeons,Haunting_Apparitions_10,2831,0.93%,
Dungeons,Shattered_Perceptions_13,2831,0.93%,
Dungeons,Shattered_Perceptions_15,2831,0.93%,
Dungeons,Shattered_Perceptions_12,2830,0.89%,
Dungeons,Shattered_Perceptions_10,2829,0.86%,
Dungeons,Shattered_Perceptions_11,2829,0.86%,
Dungeons,Haunting_Apparitions_9,2827,0.78%,
Dungeons,Haunting_Apparitions_7,2826,0.75%,
Dungeons,Haunting_Apparitions_8,2826,0.75%,
Dungeons,Shattered_Perceptions_7,2826,0.75%,
Dungeons,Shattered_Perceptions_8,2826,0.75%,
Dungeons,Dissonant_Echoes_14,2825,0.71%,
Dungeons,Dissonant_Echoes_15,2825,0.71%,
Dungeons,Shattered_Perceptions_9,2825,0.71%,
Dungeons,Shattered_Perceptions_4,2824,0.68%,
Dungeons,Shattered_Perceptions_5,2824,0.68%,
Dungeons,Shattered_Perceptions_6,2824,0.68%,
Dungeons,Shattered_Perceptions_3,2823,0.64%,
Dungeons,Dissonant_Echoes_11,2822,0.61%,
Dungeons,Dissonant_Echoes_13,2822,0.61%,
Dungeons,Haunting_Apparitions_6,2822,0.61%,
Dungeons,Dissonant_Echoes_12,2821,0.57%,
Dungeons,Dissonant_Echoes_9,2821,0.57%,
Dungeons,Haunting_Apparitions_5,2821,0.57%,
Dungeons,Shattered_Perceptions_1,2821,0.57%,
Dungeons,Shattered_Perceptions_2,2821,0.57%,
Dungeons,Dissonant_Echoes_10,2820,0.53%,
Dungeons,Dissonant_Echoes_6,2819,0.50%,
Dungeons,Haunting_Apparitions_3,2819,0.50%,
Dungeons,Haunting_Apparitions_4,2819,0.50%,
Dungeons,Dissonant_Echoes_8,2818,0.46%,
Dungeons,Dissonant_Echoes_7,2817,0.43%,
Dungeons,Haunting_Apparitions_2,2817,0.43%,
Dungeons,Dissonant_Echoes_5,2816,0.39%,
Dungeons,Dissonant_Echoes_4,2815,0.36%,
Dungeons,Dissonant_Echoes_3,2814,0.32%,
Dungeons,Haunting_Apparitions_1,2814,0.32%,
Dungeons,Dissonant_Echoes_2,2813,0.29%,
Dungeons,Rabid_Shadows_10,2812,0.25%,
Dungeons,Rabid_Shadows_11,2812,0.25%,
Dungeons,Rabid_Shadows_12,2812,0.25%,
Dungeons,Rabid_Shadows_13,2812,0.25%,
Dungeons,Rabid_Shadows_14,2812,0.25%,
Dungeons,Rabid_Shadows_15,2812,0.25%,
Dungeons,Rabid_Shadows_6,2812,0.25%,
Dungeons,Rabid_Shadows_9,2811,0.21%,
Dungeons,Dissonant_Echoes_1,2810,0.18%,
Dungeons,Rabid_Shadows_5,2810,0.18%,
Dungeons,Rabid_Shadows_7,2810,0.18%,
Dungeons,Rabid_Shadows_4,2809,0.14%,
Dungeons,Rabid_Shadows_8,2809,0.14%,
Dungeons,Rabid_Shadows_2,2808,0.11%,
Dungeons,Rabid_Shadows_3,2808,0.11%,
Dungeons,Rabid_Shadows_1,2807,0.07%,
Dungeons,Base,2805,0.00%,
