profile,actor,DPS,increase,
Dungeons,Mind_Devourer_15,2935,3.27%,
Dungeons,Mind_Devourer_14,2932,3.17%,
Dungeons,Mind_Devourer_13,2928,3.03%,
Dungeons,Mind_Devourer_12,2925,2.92%,
Dungeons,Mind_Devourer_11,2923,2.85%,
Dungeons,Mind_Devourer_10,2919,2.71%,
Dungeons,Mind_Devourer_9,2917,2.64%,
Dungeons,Mind_Devourer_8,2913,2.50%,
Dungeons,Mind_Devourer_6,2909,2.36%,
Dungeons,Mind_Devourer_7,2909,2.36%,
Dungeons,Rabid_Shadows_15,2905,2.22%,
Dungeons,Mind_Devourer_5,2904,2.18%,
Dungeons,Mind_Devourer_4,2903,2.15%,
Dungeons,Rabid_Shadows_14,2902,2.11%,
Dungeons,Mind_Devourer_3,2900,2.04%,
Dungeons,Rabid_Shadows_13,2900,2.04%,
Dungeons,Mind_Devourer_2,2896,1.90%,
Dungeons,Rabid_Shadows_12,2896,1.90%,
Dungeons,Rabid_Shadows_10,2894,1.83%,
Dungeons,Rabid_Shadows_11,2894,1.83%,
Dungeons,Rabid_Shadows_9,2889,1.65%,
Dungeons,Mind_Devourer_1,2888,1.62%,
Dungeons,Rabid_Shadows_8,2888,1.62%,
Dungeons,Rabid_Shadows_7,2883,1.44%,
Dungeons,Fae_Fermata_14,2882,1.41%,
Dungeons,Fae_Fermata_15,2882,1.41%,
Dungeons,Rabid_Shadows_6,2882,1.41%,
Dungeons,Rabid_Shadows_4,2878,1.27%,
Dungeons,Rabid_Shadows_5,2878,1.27%,
Dungeons,Fae_Fermata_13,2876,1.20%,
Dungeons,Haunting_Apparitions_14,2876,1.20%,
Dungeons,Haunting_Apparitions_15,2875,1.16%,
Dungeons,Rabid_Shadows_3,2875,1.16%,
Dungeons,Rabid_Shadows_2,2872,1.06%,
Dungeons,Fae_Fermata_12,2870,0.99%,
Dungeons,Haunting_Apparitions_13,2870,0.99%,
Dungeons,Haunting_Apparitions_11,2868,0.91%,
Dungeons,Haunting_Apparitions_12,2868,0.91%,
Dungeons,Haunting_Apparitions_10,2866,0.84%,
Dungeons,Rabid_Shadows_1,2866,0.84%,
Dungeons,Haunting_Apparitions_9,2863,0.74%,
Dungeons,Haunting_Apparitions_7,2862,0.70%,
Dungeons,Haunting_Apparitions_8,2862,0.70%,
Dungeons,Fae_Fermata_11,2861,0.67%,
Dungeons,Haunting_Apparitions_5,2858,0.56%,
Dungeons,Haunting_Apparitions_6,2858,0.56%,
Dungeons,Haunting_Apparitions_4,2857,0.53%,
Dungeons,Haunting_Apparitions_3,2854,0.42%,
Dungeons,Haunting_Apparitions_2,2853,0.39%,
Dungeons,Fae_Fermata_10,2851,0.32%,
Dungeons,Haunting_Apparitions_1,2851,0.32%,
Dungeons,Dissonant_Echoes_11,2849,0.25%,
Dungeons,Dissonant_Echoes_13,2849,0.25%,
Dungeons,Dissonant_Echoes_14,2849,0.25%,
Dungeons,Dissonant_Echoes_15,2849,0.25%,
Dungeons,Dissonant_Echoes_10,2848,0.21%,
Dungeons,Dissonant_Echoes_12,2847,0.18%,
Dungeons,Dissonant_Echoes_9,2847,0.18%,
Dungeons,Dissonant_Echoes_1,2846,0.14%,
Dungeons,Dissonant_Echoes_3,2846,0.14%,
Dungeons,Dissonant_Echoes_8,2846,0.14%,
Dungeons,Dissonant_Echoes_4,2845,0.11%,
Dungeons,Dissonant_Echoes_5,2845,0.11%,
Dungeons,Dissonant_Echoes_6,2845,0.11%,
Dungeons,Dissonant_Echoes_7,2845,0.11%,
Dungeons,Dissonant_Echoes_2,2844,0.07%,
Dungeons,Fae_Fermata_9,2844,0.07%,
Dungeons,Base,2842,0.00%,
Dungeons,Fae_Fermata_8,2841,-0.04%,
Dungeons,Fae_Fermata_7,2835,-0.25%,
Dungeons,Fae_Fermata_6,2829,-0.46%,
Dungeons,Fae_Fermata_5,2823,-0.67%,
Dungeons,Fae_Fermata_1,2820,-0.77%,
Dungeons,Fae_Fermata_4,2819,-0.81%,
Dungeons,Fae_Fermata_3,2815,-0.95%,
Dungeons,Fae_Fermata_2,2810,-1.13%,
