profile,actor,DPS,increase,
Composite,Rabid_Shadows_15,6629,4.24%,
Composite,Rabid_Shadows_14,6618,4.05%,
Composite,Rabid_Shadows_13,6607,3.88%,
Composite,Mind_Devourer_15,6599,3.76%,
Composite,Rabid_Shadows_12,6596,3.71%,
Composite,Mind_Devourer_14,6590,3.62%,
Composite,Rabid_Shadows_11,6585,3.53%,
Composite,Mind_Devourer_13,6582,3.49%,
Composite,Mind_Devourer_12,6574,3.36%,
Composite,Rabid_Shadows_10,6573,3.35%,
Composite,Rabid_Shadows_9,6564,3.21%,
Composite,Mind_Devourer_11,6564,3.20%,
Composite,Mind_Devourer_10,6557,3.10%,
Composite,Rabid_Shadows_8,6553,3.03%,
Composite,Mind_Devourer_9,6548,2.95%,
Composite,Rabid_Shadows_7,6542,2.86%,
Composite,Mind_Devourer_8,6539,2.81%,
Composite,Mind_Devourer_7,6532,2.70%,
Composite,Rabid_Shadows_6,6531,2.69%,
Composite,Mind_Devourer_6,6522,2.54%,
Composite,Rabid_Shadows_5,6521,2.53%,
Composite,Mind_Devourer_5,6514,2.41%,
Composite,Rabid_Shadows_4,6510,2.36%,
Composite,Mind_Devourer_4,6506,2.29%,
Composite,Festering_Transfusion_15,6500,2.20%,
Composite,Festering_Transfusion_14,6499,2.19%,
Composite,Rabid_Shadows_3,6498,2.17%,
Composite,Mind_Devourer_3,6497,2.16%,
Composite,Festering_Transfusion_13,6494,2.11%,
Composite,Festering_Transfusion_12,6492,2.08%,
Composite,Festering_Transfusion_11,6490,2.05%,
Composite,Mind_Devourer_2,6488,2.01%,
Composite,Rabid_Shadows_2,6488,2.01%,
Composite,Festering_Transfusion_10,6487,2.00%,
Composite,Festering_Transfusion_9,6485,1.96%,
Composite,Festering_Transfusion_8,6481,1.91%,
Composite,Festering_Transfusion_7,6480,1.88%,
Composite,Festering_Transfusion_6,6477,1.84%,
Composite,Festering_Transfusion_5,6474,1.78%,
Composite,Mind_Devourer_1,6471,1.75%,
Composite,Festering_Transfusion_4,6470,1.72%,
Composite,Festering_Transfusion_3,6467,1.69%,
Composite,Rabid_Shadows_1,6466,1.67%,
Composite,Festering_Transfusion_2,6465,1.65%,
Composite,Festering_Transfusion_1,6459,1.56%,
Composite,Haunting_Apparitions_15,6428,1.07%,
Composite,Haunting_Apparitions_14,6426,1.03%,
Composite,Haunting_Apparitions_13,6423,0.99%,
Composite,Haunting_Apparitions_12,6418,0.90%,
Composite,Haunting_Apparitions_11,6415,0.87%,
Composite,Haunting_Apparitions_10,6411,0.80%,
Composite,Haunting_Apparitions_9,6408,0.76%,
Composite,Haunting_Apparitions_8,6403,0.68%,
Composite,Haunting_Apparitions_7,6400,0.64%,
Composite,Haunting_Apparitions_6,6397,0.58%,
Composite,Haunting_Apparitions_5,6394,0.53%,
Composite,Haunting_Apparitions_4,6390,0.46%,
Composite,Haunting_Apparitions_3,6386,0.40%,
Composite,Haunting_Apparitions_2,6382,0.35%,
Composite,Haunting_Apparitions_1,6377,0.26%,
Composite,Base,6360,0.00%,
Composite,Dissonant_Echoes_1,6353,-0.10%,
Composite,Dissonant_Echoes_3,6349,-0.18%,
Composite,Dissonant_Echoes_2,6347,-0.20%,
Composite,Dissonant_Echoes_4,6343,-0.27%,
Composite,Dissonant_Echoes_5,6342,-0.28%,
Composite,Dissonant_Echoes_6,6340,-0.32%,
Composite,Dissonant_Echoes_7,6337,-0.37%,
Composite,Dissonant_Echoes_8,6334,-0.41%,
Composite,Dissonant_Echoes_9,6331,-0.46%,
Composite,Dissonant_Echoes_10,6328,-0.50%,
Composite,Dissonant_Echoes_11,6324,-0.56%,
Composite,Dissonant_Echoes_12,6321,-0.62%,
Composite,Dissonant_Echoes_13,6316,-0.69%,
Composite,Dissonant_Echoes_14,6314,-0.73%,
Composite,Dissonant_Echoes_15,6309,-0.81%,
