profile,actor,DPS,increase,
Dungeons,Rabid_Shadows_7,5431,2.41%,
Dungeons,Rabid_Shadows_6,5425,2.30%,
Dungeons,Dissonant_Echoes_6,5421,2.23%,
Dungeons,Courageous_Ascension_7,5418,2.17%,
Dungeons,Dissonant_Echoes_7,5418,2.17%,
Dungeons,Rabid_Shadows_5,5414,2.09%,
Dungeons,Courageous_Ascension_6,5412,2.06%,
Dungeons,Dissonant_Echoes_5,5410,2.02%,
Dungeons,Dissonant_Echoes_4,5408,1.98%,
Dungeons,Courageous_Ascension_5,5406,1.94%,
Dungeons,Mind_Devourer_6,5403,1.89%,
Dungeons,Rabid_Shadows_2,5403,1.89%,
Dungeons,Mind_Devourer_7,5402,1.87%,
Dungeons,Rabid_Shadows_3,5402,1.87%,
Dungeons,Dissonant_Echoes_2,5401,1.85%,
Dungeons,Dissonant_Echoes_3,5401,1.85%,
Dungeons,Rabid_Shadows_4,5400,1.83%,
Dungeons,Mind_Devourer_5,5398,1.79%,
Dungeons,Mind_Devourer_4,5397,1.77%,
Dungeons,Courageous_Ascension_4,5396,1.75%,
Dungeons,Mind_Devourer_3,5396,1.75%,
Dungeons,Dissonant_Echoes_1,5395,1.73%,
Dungeons,Courageous_Ascension_2,5390,1.64%,
Dungeons,Courageous_Ascension_3,5390,1.64%,
Dungeons,Mind_Devourer_2,5383,1.51%,
Dungeons,Haunting_Apparitions_7,5380,1.45%,
Dungeons,Mind_Devourer_1,5379,1.43%,
Dungeons,Courageous_Ascension_1,5378,1.41%,
Dungeons,Haunting_Apparitions_6,5375,1.36%,
Dungeons,Rabid_Shadows_1,5370,1.26%,
Dungeons,Haunting_Apparitions_2,5360,1.07%,
Dungeons,Haunting_Apparitions_4,5360,1.07%,
Dungeons,Haunting_Apparitions_3,5357,1.02%,
Dungeons,Haunting_Apparitions_5,5354,0.96%,
Dungeons,Haunting_Apparitions_1,5347,0.83%,
Dungeons,Base,5303,0.00%,
