profile,actor,DPS,increase,
Dungeons,Dissonant_Echoes_7,5693,2.69%,
Dungeons,Dissonant_Echoes_5,5683,2.51%,
Dungeons,Dissonant_Echoes_6,5677,2.40%,
Dungeons,Rabid_Shadows_7,5677,2.40%,
Dungeons,Mind_Devourer_7,5675,2.36%,
Dungeons,Dissonant_Echoes_4,5673,2.33%,
Dungeons,Mind_Devourer_4,5670,2.27%,
Dungeons,Mind_Devourer_6,5668,2.24%,
Dungeons,Rabid_Shadows_6,5668,2.24%,
Dungeons,Dissonant_Echoes_2,5667,2.22%,
Dungeons,Mind_Devourer_5,5666,2.20%,
Dungeons,Dissonant_Echoes_1,5664,2.16%,
Dungeons,Dissonant_Echoes_3,5664,2.16%,
Dungeons,Rabid_Shadows_5,5662,2.13%,
Dungeons,Mind_Devourer_3,5661,2.11%,
Dungeons,Mind_Devourer_2,5659,2.07%,
Dungeons,Mind_Devourer_1,5656,2.02%,
Dungeons,Rabid_Shadows_3,5656,2.02%,
Dungeons,Rabid_Shadows_4,5651,1.93%,
Dungeons,Haunting_Apparitions_6,5640,1.73%,
Dungeons,Haunting_Apparitions_7,5640,1.73%,
Dungeons,Rabid_Shadows_2,5631,1.57%,
Dungeons,Haunting_Apparitions_4,5622,1.41%,
Dungeons,Haunting_Apparitions_3,5620,1.37%,
Dungeons,Haunting_Apparitions_5,5612,1.23%,
Dungeons,Haunting_Apparitions_2,5611,1.21%,
Dungeons,Haunting_Apparitions_1,5606,1.12%,
Dungeons,Rabid_Shadows_1,5606,1.12%,
Dungeons,Festering_Transfusion_7,5605,1.10%,
Dungeons,Festering_Transfusion_6,5602,1.05%,
Dungeons,Festering_Transfusion_5,5600,1.01%,
Dungeons,Festering_Transfusion_4,5599,0.99%,
Dungeons,Festering_Transfusion_2,5593,0.88%,
Dungeons,Festering_Transfusion_3,5592,0.87%,
Dungeons,Festering_Transfusion_1,5589,0.81%,
Dungeons,Base,5544,0.00%,
