profile,actor,DPS,increase,
Dungeons,Mind_Devourer_15,5691,3.64%,
Dungeons,Mind_Devourer_14,5684,3.51%,
Dungeons,Mind_Devourer_13,5675,3.35%,
Dungeons,Mind_Devourer_12,5668,3.22%,
Dungeons,Mind_Devourer_11,5661,3.10%,
Dungeons,Mind_Devourer_10,5646,2.82%,
Dungeons,Mind_Devourer_9,5641,2.73%,
Dungeons,Mind_Devourer_8,5635,2.62%,
Dungeons,Mind_Devourer_7,5623,2.40%,
Dungeons,Mind_Devourer_6,5617,2.29%,
Dungeons,Mind_Devourer_5,5607,2.11%,
Dungeons,Mind_Devourer_4,5595,1.89%,
Dungeons,Mind_Devourer_3,5590,1.80%,
Dungeons,Mind_Devourer_2,5582,1.66%,
Dungeons,Courageous_Ascension_15,5571,1.46%,
Dungeons,Courageous_Ascension_14,5568,1.40%,
Dungeons,Courageous_Ascension_13,5566,1.37%,
Dungeons,Courageous_Ascension_12,5563,1.31%,
Dungeons,Mind_Devourer_1,5563,1.31%,
Dungeons,Courageous_Ascension_11,5562,1.29%,
Dungeons,Courageous_Ascension_9,5560,1.26%,
Dungeons,Haunting_Apparitions_14,5558,1.22%,
Dungeons,Haunting_Apparitions_15,5554,1.15%,
Dungeons,Courageous_Ascension_10,5553,1.13%,
Dungeons,Haunting_Apparitions_13,5552,1.11%,
Dungeons,Courageous_Ascension_7,5551,1.09%,
Dungeons,Courageous_Ascension_8,5549,1.06%,
Dungeons,Courageous_Ascension_5,5547,1.02%,
Dungeons,Haunting_Apparitions_12,5547,1.02%,
Dungeons,Haunting_Apparitions_11,5546,1.00%,
Dungeons,Courageous_Ascension_6,5545,0.98%,
Dungeons,Courageous_Ascension_3,5544,0.97%,
Dungeons,Courageous_Ascension_4,5540,0.89%,
Dungeons,Haunting_Apparitions_10,5539,0.87%,
Dungeons,Haunting_Apparitions_9,5539,0.87%,
Dungeons,Courageous_Ascension_2,5537,0.84%,
Dungeons,Courageous_Ascension_1,5534,0.78%,
Dungeons,Haunting_Apparitions_8,5534,0.78%,
Dungeons,Haunting_Apparitions_6,5527,0.66%,
Dungeons,Haunting_Apparitions_7,5527,0.66%,
Dungeons,Haunting_Apparitions_5,5525,0.62%,
Dungeons,Haunting_Apparitions_4,5522,0.56%,
Dungeons,Rabid_Shadows_14,5522,0.56%,
Dungeons,Rabid_Shadows_15,5522,0.56%,
Dungeons,Haunting_Apparitions_3,5521,0.55%,
Dungeons,Rabid_Shadows_9,5520,0.53%,
Dungeons,Rabid_Shadows_12,5519,0.51%,
Dungeons,Rabid_Shadows_11,5518,0.49%,
Dungeons,Rabid_Shadows_13,5517,0.47%,
Dungeons,Rabid_Shadows_8,5516,0.46%,
Dungeons,Rabid_Shadows_10,5514,0.42%,
Dungeons,Rabid_Shadows_7,5513,0.40%,
Dungeons,Haunting_Apparitions_1,5512,0.38%,
Dungeons,Haunting_Apparitions_2,5512,0.38%,
Dungeons,Rabid_Shadows_6,5511,0.36%,
Dungeons,Rabid_Shadows_3,5509,0.33%,
Dungeons,Rabid_Shadows_5,5507,0.29%,
Dungeons,Rabid_Shadows_2,5504,0.24%,
Dungeons,Rabid_Shadows_4,5504,0.24%,
Dungeons,Rabid_Shadows_1,5503,0.22%,
Dungeons,Dissonant_Echoes_8,5499,0.15%,
Dungeons,Dissonant_Echoes_3,5495,0.07%,
Dungeons,Dissonant_Echoes_6,5495,0.07%,
Dungeons,Dissonant_Echoes_2,5493,0.04%,
Dungeons,Dissonant_Echoes_4,5493,0.04%,
Dungeons,Dissonant_Echoes_5,5493,0.04%,
Dungeons,Dissonant_Echoes_13,5492,0.02%,
Dungeons,Base,5491,0.00%,
Dungeons,Dissonant_Echoes_1,5491,0.00%,
Dungeons,Dissonant_Echoes_10,5491,0.00%,
Dungeons,Dissonant_Echoes_7,5491,0.00%,
Dungeons,Dissonant_Echoes_9,5491,0.00%,
Dungeons,Dissonant_Echoes_11,5490,-0.02%,
Dungeons,Dissonant_Echoes_14,5490,-0.02%,
Dungeons,Dissonant_Echoes_12,5487,-0.07%,
Dungeons,Dissonant_Echoes_15,5486,-0.09%,
