profile,actor,DPS,increase,
Dungeons,Rabid_Shadows_7,5260,2.61%,
Dungeons,Rabid_Shadows_6,5249,2.40%,
Dungeons,Rabid_Shadows_5,5247,2.36%,
Dungeons,Mind_Devourer_7,5246,2.34%,
Dungeons,Dissonant_Echoes_7,5244,2.30%,
Dungeons,Dissonant_Echoes_6,5243,2.28%,
Dungeons,Mind_Devourer_5,5242,2.26%,
Dungeons,Mind_Devourer_6,5241,2.24%,
Dungeons,Dissonant_Echoes_5,5240,2.22%,
Dungeons,Dissonant_Echoes_4,5236,2.15%,
Dungeons,Dissonant_Echoes_3,5234,2.11%,
Dungeons,Mind_Devourer_2,5233,2.09%,
Dungeons,Mind_Devourer_4,5232,2.07%,
Dungeons,Mind_Devourer_3,5229,2.01%,
Dungeons,Dissonant_Echoes_2,5227,1.97%,
Dungeons,Dissonant_Echoes_1,5226,1.95%,
Dungeons,Rabid_Shadows_4,5223,1.89%,
Dungeons,Mind_Devourer_1,5220,1.83%,
Dungeons,Rabid_Shadows_3,5218,1.79%,
Dungeons,Rabid_Shadows_2,5212,1.68%,
Dungeons,Rabid_Shadows_1,5210,1.64%,
Dungeons,Haunting_Apparitions_7,5205,1.54%,
Dungeons,Haunting_Apparitions_6,5199,1.42%,
Dungeons,Haunting_Apparitions_5,5190,1.25%,
Dungeons,Haunting_Apparitions_4,5189,1.23%,
Dungeons,Haunting_Apparitions_3,5188,1.21%,
Dungeons,Haunting_Apparitions_2,5177,0.99%,
Dungeons,Haunting_Apparitions_1,5172,0.90%,
Dungeons,Fae_Fermata_6,5136,0.20%,
Dungeons,Fae_Fermata_5,5134,0.16%,
Dungeons,Fae_Fermata_7,5133,0.14%,
Dungeons,Fae_Fermata_2,5132,0.12%,
Dungeons,Fae_Fermata_1,5131,0.10%,
Dungeons,Fae_Fermata_4,5131,0.10%,
Dungeons,Fae_Fermata_3,5129,0.06%,
Dungeons,Base,5126,0.00%,
