profile,actor,DPS,increase,
Composite,Talbadars_Stratagem,6068,4.74%,
Composite,Eternal_Call_to_the_Void,6042,4.29%,
Composite,Judgment_of_the_Arbiter,5895,1.74%,
Composite,Shadowflame_Prism,5884,1.55%,
Composite,Echo_of_Eonar,5823,0.51%,
Composite,Twins_of_the_Sun_Priestess_Conduit_7,5810,0.27%,
Composite,Sephuzs_Proclamation,5808,0.24%,
Composite,Painbreaker_Psalm,5795,0.02%,
Composite,Base,5794,0.00%,
Composite,Third_Eye_of_the_Jailer,5794,0.00%,
Composite,Shadowflame_Prism_Conduit_7,5788,-0.11%,
