profile,actor,DPS,increase,
Single,Eternal_Call_to_the_Void,3008,4.65%,
Single,Talbadars_Stratagem,2982,3.75%,
Single,Painbreaker_Psalm,2977,3.58%,
Single,Shadowflame_Prism_Conduit_15,2958,2.92%,
Single,Shadowflame_Prism,2939,2.26%,
Single,Twins_of_the_Sun_Priestess_Conduit_15,2915,1.41%,
Single,Judgment_of_the_Arbiter,2875,0.00%,
Single,Base,2874,0.00%,
Single,Sephuzs_Proclamation,2874,0.00%,
