profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void,6964,6.61%,
Dungeons,Shadowflame_Prism_Conduit_7_Mindbender,6940,6.25%,
Dungeons,Shadowflame_Prism_Conduit_7,6934,6.15%,
Dungeons,Shadowflame_Prism_Mindbender,6916,5.88%,
Dungeons,Shadowflame_Prism,6910,5.79%,
Dungeons,Talbadars_Stratagem_Mind_Devourer_7,6746,3.28%,
Dungeons,Talbadars_Stratagem,6742,3.21%,
Dungeons,Painbreaker_Psalm,6726,2.97%,
Dungeons,Sephuzs_Proclamation,6684,2.33%,
Dungeons,Echo_of_Eonar,6635,1.58%,
Dungeons,Judgment_of_the_Arbiter,6622,1.38%,
Dungeons,Third_Eye_of_the_Jailer,6534,0.03%,
Dungeons,Base,6532,0.00%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7,6527,-0.08%,
