profile,actor,DPS,increase,
Dungeons,Shadow_Word_Manipulation_9_Shattered_Perceptions_11,9900,9.20%,
Dungeons,Shadow_Word_Manipulation_7,9761,7.67%,
Dungeons,Shadowflame_Prism_Rabid_Shadows_11,9633,6.25%,
Dungeons,Eternal_Call_to_the_Void,9632,6.24%,
Dungeons,Shadowflame_Prism_Rabid_Shadows_11_Mindbender,9628,6.20%,
Dungeons,Shadowflame_Prism_Mindbender,9485,4.62%,
Dungeons,Shadowflame_Prism,9479,4.56%,
Dungeons,Talbadars_Stratagem,9362,3.26%,
Dungeons,Painbreaker_Psalm,9333,2.95%,
Dungeons,Sephuzs_Proclamation,9288,2.45%,
Dungeons,Echo_of_Eonar,9221,1.71%,
Dungeons,Judgment_of_the_Arbiter,9180,1.26%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_11,9162,1.06%,
Dungeons,Third_Eye_of_the_Jailer,9076,0.11%,
Dungeons,Base,9066,0.00%,
