profile,actor,DPS,increase,
Composite,Eternal_Call_to_the_Void,6158,4.42%,
Composite,Talbadars_Stratagem,6116,3.70%,
Composite,Judgment_of_the_Arbiter,6002,1.78%,
Composite,Shadowflame_Prism,5982,1.43%,
Composite,Echo_of_Eonar,5927,0.50%,
Composite,Twins_of_the_Sun_Priestess_Conduit_7,5918,0.35%,
Composite,Sephuzs_Proclamation,5913,0.26%,
Composite,Painbreaker_Psalm,5905,0.13%,
Composite,Third_Eye_of_the_Jailer,5898,0.01%,
Composite,Base,5897,0.00%,
Composite,Shadowflame_Prism_Conduit_7,5876,-0.36%,
