profile,actor,DPS,increase,
Single,Talbadars_Stratagem,6110,5.88%,
Single,Talbadars_Stratagem_Mind_Devourer_7,6095,5.62%,
Single,Eternal_Call_to_the_Void,6063,5.06%,
Single,Judgment_of_the_Arbiter,5872,1.75%,
Single,Echo_of_Eonar,5863,1.59%,
Single,Painbreaker_Psalm,5833,1.08%,
Single,Shadowflame_Prism,5800,0.51%,
Single,Twins_of_the_Sun_Priestess_Conduit_7,5795,0.41%,
Single,Third_Eye_of_the_Jailer,5772,0.02%,
Single,Sephuzs_Proclamation,5771,0.01%,
Single,Base,5771,0.00%,
Single,Shadowflame_Prism_Conduit_7,5667,-1.79%,
