profile,actor,DPS,increase,
Dungeons,Shadowflame_Prism_Rabid_Shadows_15_Mindbender,10740,5.84%,
Dungeons,Shadowflame_Prism_Rabid_Shadows_15,10739,5.83%,
Dungeons,Eternal_Call_to_the_Void,10674,5.19%,
Dungeons,Shadowflame_Prism,10671,5.16%,
Dungeons,Shadowflame_Prism_Mindbender,10658,5.04%,
Dungeons,Talbadars_Stratagem,10446,2.95%,
Dungeons,Talbadars_Stratagem_Mind_Devourer_15,10439,2.88%,
Dungeons,Sephuzs_Proclamation,10385,2.35%,
Dungeons,Spheres_Harmony,10385,2.35%,
Dungeons,Echo_of_Eonar,10286,1.37%,
Dungeons,Judgment_of_the_Arbiter,10241,0.93%,
Dungeons,Third_Eye_of_the_Jailer,10149,0.02%,
Dungeons,Base,10147,0.00%,
Dungeons,Painbreaker_Psalm,10139,-0.08%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_15,10137,-0.10%,
