profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void,6816,6.38%,
Dungeons,Shadowflame_Prism_Conduit_7_Mindbender,6763,5.56%,
Dungeons,Shadowflame_Prism_Mindbender,6760,5.51%,
Dungeons,Shadowflame_Prism,6759,5.49%,
Dungeons,Shadowflame_Prism_Conduit_7,6755,5.43%,
Dungeons,Talbadars_Stratagem,6588,2.83%,
Dungeons,Talbadars_Stratagem_Mind_Devourer_7,6581,2.72%,
Dungeons,Sephuzs_Proclamation,6567,2.50%,
Dungeons,Painbreaker_Psalm,6557,2.34%,
Dungeons,Echo_of_Eonar,6503,1.50%,
Dungeons,Judgment_of_the_Arbiter,6486,1.23%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7,6423,0.25%,
Dungeons,Base,6407,0.00%,
Dungeons,Third_Eye_of_the_Jailer,6401,-0.09%,
