profile,actor,DPS,increase,
Single,Talbadars_Stratagem_Mind_Devourer_7,6125,6.23%,
Single,Talbadars_Stratagem,6120,6.15%,
Single,Eternal_Call_to_the_Void,6074,5.35%,
Single,Shadowflame_Prism,5873,1.86%,
Single,Painbreaker_Psalm,5870,1.81%,
Single,Judgment_of_the_Arbiter,5866,1.73%,
Single,Echo_of_Eonar,5857,1.58%,
Single,Twins_of_the_Sun_Priestess_Conduit_7,5790,0.41%,
Single,Shadowflame_Prism_Conduit_7,5774,0.15%,
Single,Base,5766,0.00%,
Single,Third_Eye_of_the_Jailer,5764,-0.02%,
Single,Sephuzs_Proclamation,5764,-0.03%,
