profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void,6784,7.51%,
Dungeons,Shadowflame_Prism_Conduit_7,6736,6.75%,
Dungeons,Shadowflame_Prism_Conduit_7_Mindbender,6727,6.61%,
Dungeons,Shadowflame_Prism_Mindbender,6707,6.29%,
Dungeons,Shadowflame_Prism,6697,6.13%,
Dungeons,Talbadars_Stratagem,6526,3.42%,
Dungeons,Painbreaker_Psalm,6513,3.22%,
Dungeons,Talbadars_Stratagem_Mind_Devourer_7,6509,3.15%,
Dungeons,Sephuzs_Proclamation,6462,2.41%,
Dungeons,Echo_of_Eonar,6411,1.60%,
Dungeons,Judgment_of_the_Arbiter,6399,1.41%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7,6332,0.35%,
Dungeons,Third_Eye_of_the_Jailer,6314,0.06%,
Dungeons,Base,6310,0.00%,
