profile,actor,DPS,increase,
Single,Shadowflame_Prism_Conduit_9_Mindbender,6707,7.25%,
Single,Talbadars_Stratagem,6626,5.95%,
Single,Shadowflame_Prism_Mindbender,6624,5.91%,
Single,Eternal_Call_to_the_Void,6497,3.90%,
Single,Shadowflame_Prism,6469,3.45%,
Single,Shadowflame_Prism_Conduit_9,6440,2.97%,
Single,Painbreaker_Psalm,6362,1.72%,
Single,Judgment_of_the_Arbiter,6354,1.61%,
Single,Echo_of_Eonar,6351,1.56%,
Single,Twins_of_the_Sun_Priestess_Conduit_9,6285,0.50%,
Single,Base,6254,0.00%,
Single,Third_Eye_of_the_Jailer,6252,-0.02%,
Single,Sephuzs_Proclamation,6251,-0.04%,
