profile,actor,DPS,increase,
Composite,Talbadars_Stratagem,7032,5.10%,
Composite,Talbadars_Stratagem_Mind_Devourer_7,6988,4.45%,
Composite,Eternal_Call_to_the_Void,6955,3.95%,
Composite,Shadowflame_Prism,6808,1.76%,
Composite,Echo_of_Eonar,6798,1.60%,
Composite,Judgment_of_the_Arbiter,6794,1.55%,
Composite,Painbreaker_Psalm,6752,0.91%,
Composite,Twins_of_the_Sun_Priestess_Conduit_7,6719,0.43%,
Composite,Sephuzs_Proclamation,6713,0.34%,
Composite,Third_Eye_of_the_Jailer,6691,0.00%,
Composite,Base,6691,0.00%,
Composite,Shadowflame_Prism_Conduit_7,6676,-0.22%,
