profile,actor,DPS,increase,
Composite,Eternal_Call_to_the_Void,6453,4.12%,
Composite,Talbadars_Stratagem,6440,3.91%,
Composite,Shadowflame_Prism,6326,2.07%,
Composite,Judgment_of_the_Arbiter,6307,1.76%,
Composite,Echo_of_Eonar,6298,1.62%,
Composite,Painbreaker_Psalm,6275,1.24%,
Composite,Twins_of_the_Sun_Priestess_Conduit_7,6226,0.46%,
Composite,Sephuzs_Proclamation,6221,0.37%,
Composite,Third_Eye_of_the_Jailer,6200,0.03%,
Composite,Base,6198,0.00%,
Composite,Shadowflame_Prism_Conduit_7,6198,-0.01%,
