profile,actor,DPS,increase,
Composite,Shadowflame_Prism_Rabid_Shadows_11_Mindbender,10709,7.93%,
Composite,Talbadars_Stratagem,10650,7.34%,
Composite,Shadowflame_Prism_Mindbender,10542,6.25%,
Composite,Eternal_Call_to_the_Void,10299,3.79%,
Composite,Shadowflame_Prism,10245,3.25%,
Composite,Shadowflame_Prism_Rabid_Shadows_11,10196,2.76%,
Composite,Bwonsamdis_Pact_Benevolent,10119,1.98%,
Composite,Echo_of_Eonar,10080,1.59%,
Composite,Painbreaker_Psalm,10060,1.38%,
Composite,Judgment_of_the_Arbiter,10044,1.22%,
Composite,Bwonsamdis_Pact_Wrathful,9966,0.43%,
Composite,Sephuzs_Proclamation,9941,0.18%,
Composite,Third_Eye_of_the_Jailer,9923,0.01%,
Composite,Base,9922,0.00%,
Composite,Twins_of_the_Sun_Priestess_Conduit_11,9918,-0.05%,
