profile,actor,DPS,increase,
Single,Eternal_Call_to_the_Void,5899,5.83%,
Single,Talbadars_Stratagem,5848,4.90%,
Single,Talbadars_Stratagem_Mind_Devourer_7,5806,4.15%,
Single,Painbreaker_Psalm,5684,1.96%,
Single,Shadowflame_Prism,5680,1.89%,
Single,Judgment_of_the_Arbiter,5678,1.86%,
Single,Echo_of_Eonar,5665,1.62%,
Single,Shadowflame_Prism_Conduit_7,5604,0.52%,
Single,Twins_of_the_Sun_Priestess_Conduit_7,5585,0.19%,
Single,Sephuzs_Proclamation,5575,0.01%,
Single,Third_Eye_of_the_Jailer,5575,0.00%,
Single,Base,5575,0.00%,
